timestamp,open,high,low,close,volume
2025-05-16 00:37:00+00:00,2.61886,2.61886,2.61158,2.61267,212.6
2025-05-16 00:38:00+00:00,2.60426,2.61473,2.60426,2.61296,526.8
2025-05-16 00:39:00+00:00,2.62068,2.62146,2.61752,2.62027,188.6
2025-05-16 00:40:00+00:00,2.62027,2.62027,2.62027,2.62027,0.0
2025-05-16 00:41:00+00:00,2.62081,2.65888,2.62081,2.62558,5238.0
2025-05-16 00:42:00+00:00,2.62791,2.63939,2.62791,2.63296,817.9
2025-05-16 00:43:00+00:00,2.62893,2.62893,2.62585,2.62741,150.2
2025-05-16 00:44:00+00:00,2.62842,2.63141,2.62727,2.63141,195.9
2025-05-16 00:45:00+00:00,2.6323,2.6323,2.6323,2.6323,47.6
2025-05-16 00:46:00+00:00,2.62619,2.631,2.61301,2.61476,488.9
2025-05-16 00:47:00+00:00,2.61184,2.63504,2.61133,2.63504,1468.2
2025-05-16 00:48:00+00:00,2.63636,2.66932,2.63636,2.66092,4775.9
2025-05-16 00:49:00+00:00,2.65676,2.66574,2.65524,2.65524,472.1
2025-05-16 00:50:00+00:00,2.64855,2.6656,2.64625,2.6656,841.2
2025-05-16 00:51:00+00:00,2.66643,2.67895,2.66643,2.67265,2237.6
2025-05-16 00:52:00+00:00,2.67855,2.67855,2.67179,2.67855,706.3
2025-05-16 00:53:00+00:00,2.67868,2.69667,2.67868,2.68032,5502.6
2025-05-16 00:54:00+00:00,2.68032,2.68032,2.65866,2.65866,2011.1
2025-05-16 00:55:00+00:00,2.65835,2.68049,2.65835,2.66134,2169.6
2025-05-16 00:56:00+00:00,2.66047,2.66276,2.66008,2.66081,173.0
2025-05-16 00:57:00+00:00,2.65284,2.65896,2.65284,2.65896,368.6
2025-05-16 00:58:00+00:00,2.6604,2.66533,2.66019,2.66019,512.6
2025-05-16 00:59:00+00:00,2.66371,2.68095,2.66371,2.68019,4635.4
2025-05-16 01:00:00+00:00,2.67422,2.67752,2.65809,2.67264,2201.9
2025-05-16 01:01:00+00:00,2.66836,2.67965,2.66745,2.66956,3098.2
2025-05-16 01:02:00+00:00,2.66627,2.68566,2.66378,2.68295,2047.4
2025-05-16 01:03:00+00:00,2.68349,2.72603,2.67827,2.70772,8118.0
2025-05-16 01:04:00+00:00,2.7089,2.75,2.70616,2.74333,24376.0
2025-05-16 01:05:00+00:00,2.7394,2.76682,2.72947,2.75731,7532.0
2025-05-16 01:06:00+00:00,2.75804,2.76329,2.73383,2.74089,20554.1
2025-05-16 01:07:00+00:00,2.7476,2.76535,2.73425,2.76463,8184.9
2025-05-16 01:08:00+00:00,2.76462,2.77666,2.75121,2.76746,7305.6
2025-05-16 01:09:00+00:00,2.76593,2.79232,2.76253,2.77793,6302.2
2025-05-16 01:10:00+00:00,2.77862,2.77968,2.75958,2.76061,4241.4
2025-05-16 01:11:00+00:00,2.75901,2.76249,2.73814,2.74045,5606.3
2025-05-16 01:12:00+00:00,2.73911,2.75117,2.72716,2.73514,3712.0
2025-05-16 01:13:00+00:00,2.73244,2.74457,2.72213,2.74453,7161.0
2025-05-16 01:14:00+00:00,2.74002,2.75155,2.72608,2.72808,2584.7
2025-05-16 01:15:00+00:00,2.72497,2.74453,2.72456,2.74453,6030.3
2025-05-16 01:16:00+00:00,2.73186,2.75264,2.72839,2.73172,1888.8
2025-05-16 01:17:00+00:00,2.72596,2.72733,2.70502,2.70813,691.6
2025-05-16 01:18:00+00:00,2.70853,2.70853,2.67229,2.68775,3843.0
2025-05-16 01:19:00+00:00,2.68505,2.69442,2.66041,2.67264,3797.4
2025-05-16 01:20:00+00:00,2.67356,2.6798,2.64,2.64,3682.2
2025-05-16 01:21:00+00:00,2.63976,2.65912,2.63865,2.6557,943.4
2025-05-16 01:22:00+00:00,2.6557,2.66136,2.65393,2.66136,443.5
2025-05-16 01:23:00+00:00,2.6686,2.67166,2.66162,2.66699,994.6
2025-05-16 01:24:00+00:00,2.67191,2.68882,2.67191,2.67591,1632.0
2025-05-16 01:25:00+00:00,2.67659,2.68889,2.67659,2.68889,141.7
2025-05-16 01:26:00+00:00,2.67948,2.67948,2.67948,2.67948,49.8
2025-05-16 01:27:00+00:00,2.68039,2.6914,2.67728,2.6914,154.7
2025-05-16 01:28:00+00:00,2.6914,2.7019,2.68971,2.69893,597.6
2025-05-16 01:29:00+00:00,2.68973,2.7,2.68837,2.68837,379.0
2025-05-16 01:30:00+00:00,2.68876,2.68876,2.68066,2.68066,3269.1
2025-05-16 01:31:00+00:00,2.68078,2.68078,2.67,2.67349,208.0
2025-05-16 01:32:00+00:00,2.69479,2.71158,2.69479,2.70987,631.7
2025-05-16 01:33:00+00:00,2.70491,2.70643,2.6991,2.70011,496.1
2025-05-16 01:34:00+00:00,2.7036,2.70633,2.69211,2.69775,1254.7
2025-05-16 01:35:00+00:00,2.70149,2.70554,2.69841,2.69841,467.6
2025-05-16 01:36:00+00:00,2.7,2.70445,2.69858,2.70132,431.9
2025-05-16 01:37:00+00:00,2.69998,2.69998,2.69472,2.69472,148.0
2025-05-16 01:38:00+00:00,2.69656,2.69656,2.67993,2.68239,527.1
2025-05-16 01:39:00+00:00,2.68194,2.68372,2.67311,2.6781,1361.6
2025-05-16 01:40:00+00:00,2.6866,2.69155,2.68551,2.68957,370.5
2025-05-16 01:41:00+00:00,2.69052,2.69282,2.69052,2.69282,233.8
2025-05-16 01:42:00+00:00,2.68562,2.6866,2.68169,2.68169,224.0
2025-05-16 01:43:00+00:00,2.6754,2.67924,2.67008,2.67356,583.2
2025-05-16 01:44:00+00:00,2.67775,2.67775,2.67775,2.67775,48.1
2025-05-16 01:45:00+00:00,2.67888,2.69293,2.67888,2.69125,423.2
2025-05-16 01:46:00+00:00,2.67191,2.67191,2.67191,2.67191,99.6
2025-05-16 01:47:00+00:00,2.6743,2.67776,2.6743,2.67776,111.4
2025-05-16 01:48:00+00:00,2.67,2.67,2.65728,2.66176,698.2
2025-05-16 01:49:00+00:00,2.65812,2.65812,2.65748,2.65748,170.9
2025-05-16 01:50:00+00:00,2.66095,2.66975,2.66095,2.66688,317.5
2025-05-16 01:51:00+00:00,2.66312,2.66496,2.64626,2.6496,1017.3
2025-05-16 01:52:00+00:00,2.63996,2.64515,2.63996,2.64515,138.8
2025-05-16 01:53:00+00:00,2.64852,2.65161,2.62451,2.62451,3164.2
2025-05-16 01:54:00+00:00,2.61871,2.65294,2.61871,2.64807,6378.3
2025-05-16 01:55:00+00:00,2.64807,2.64807,2.64807,2.64807,0.0
2025-05-16 01:56:00+00:00,2.64847,2.65577,2.64847,2.65441,434.0
2025-05-16 01:57:00+00:00,2.6496,2.6496,2.6496,2.6496,169.5
2025-05-16 01:58:00+00:00,2.64782,2.64782,2.6472,2.6472,139.8
2025-05-16 01:59:00+00:00,2.6541,2.67673,2.64981,2.67264,2183.8
2025-05-16 02:00:00+00:00,2.66984,2.688,2.66496,2.688,2125.0
2025-05-16 02:01:00+00:00,2.68808,2.70731,2.67782,2.7068,1240.1
2025-05-16 02:02:00+00:00,2.71158,2.72886,2.71104,2.72886,779.6
2025-05-16 02:03:00+00:00,2.7264,2.7264,2.71644,2.7178,323.5
2025-05-16 02:04:00+00:00,2.71872,2.71899,2.71671,2.71672,949.1
2025-05-16 02:05:00+00:00,2.71951,2.73791,2.71951,2.73791,1489.9
2025-05-16 02:06:00+00:00,2.73853,2.76991,2.73547,2.75303,4693.9
2025-05-16 02:07:00+00:00,2.752,2.752,2.74132,2.75176,1618.3
2025-05-16 02:08:00+00:00,2.74782,2.74782,2.7264,2.7351,1499.8
2025-05-16 02:09:00+00:00,2.73408,2.745,2.73348,2.745,653.8
2025-05-16 02:10:00+00:00,2.75186,2.75712,2.74531,2.75281,2136.3
2025-05-16 02:11:00+00:00,2.75935,2.76175,2.74176,2.74662,2927.9
2025-05-16 02:12:00+00:00,2.75083,2.77087,2.75083,2.7569,1184.9
2025-05-16 02:13:00+00:00,2.76642,2.78059,2.75712,2.75712,1477.5
2025-05-16 02:14:00+00:00,2.76008,2.78768,2.76008,2.78636,528.9
2025-05-16 02:15:00+00:00,2.78636,2.8034,2.77194,2.7763,3770.7
2025-05-16 02:16:00+00:00,2.77487,2.79635,2.77258,2.79635,620.1
2025-05-16 02:17:00+00:00,2.79652,2.82236,2.79652,2.81882,1958.2
2025-05-16 02:18:00+00:00,2.81782,2.88568,2.81292,2.86622,6105.4
2025-05-16 02:19:00+00:00,2.86907,2.88036,2.86208,2.86613,2711.6
2025-05-16 02:20:00+00:00,2.86844,2.87142,2.83567,2.83666,2616.9
2025-05-16 02:21:00+00:00,2.8416,2.85595,2.83422,2.83422,2341.7
2025-05-16 02:22:00+00:00,2.83743,2.8821,2.83743,2.86915,4399.1
2025-05-16 02:23:00+00:00,2.86675,2.91883,2.86675,2.8964,8883.8
2025-05-16 02:24:00+00:00,2.88837,2.88837,2.86192,2.86192,3882.1
2025-05-16 02:25:00+00:00,2.86229,2.89551,2.86229,2.8773,6713.2
2025-05-16 02:26:00+00:00,2.87122,2.87122,2.8704,2.8704,244.9
2025-05-16 02:27:00+00:00,2.87011,2.87012,2.8416,2.84478,3091.8
2025-05-16 02:28:00+00:00,2.85284,2.85521,2.83392,2.83392,442.9
2025-05-16 02:29:00+00:00,2.84,2.8499,2.84,2.8416,1050.9
2025-05-16 02:30:00+00:00,2.84237,2.84238,2.7884,2.7884,6005.7
2025-05-16 02:31:00+00:00,2.79415,2.85073,2.78251,2.83891,6036.2
2025-05-16 02:32:00+00:00,2.83565,2.86884,2.83392,2.86567,5868.7
2025-05-16 02:33:00+00:00,2.86305,2.88162,2.86253,2.88162,976.2
2025-05-16 02:34:00+00:00,2.87938,2.88732,2.87495,2.87872,2434.2
2025-05-16 02:35:00+00:00,2.87872,2.87872,2.87058,2.87058,215.4
2025-05-16 02:36:00+00:00,2.87477,2.91489,2.87477,2.91377,1419.2
2025-05-16 02:37:00+00:00,2.90441,2.90724,2.89442,2.89536,4450.6
2025-05-16 02:38:00+00:00,2.88704,2.90256,2.86203,2.89988,4480.4
2025-05-16 02:39:00+00:00,2.8704,2.87359,2.86635,2.86932,706.4
2025-05-16 02:40:00+00:00,2.87096,2.87096,2.86192,2.86192,655.8
2025-05-16 02:41:00+00:00,2.85562,2.86223,2.84787,2.84857,1397.8
2025-05-16 02:42:00+00:00,2.85258,2.86904,2.85258,2.86459,590.6
2025-05-16 02:43:00+00:00,2.87188,2.87188,2.86342,2.86835,364.4
2025-05-16 02:44:00+00:00,2.87064,2.88379,2.8637,2.88379,426.1
2025-05-16 02:45:00+00:00,2.8704,2.90455,2.86881,2.89686,1836.3
2025-05-16 02:46:00+00:00,2.9024,2.9024,2.87872,2.87872,1328.8
2025-05-16 02:47:00+00:00,2.87093,2.8738,2.86727,2.86727,145.7
2025-05-16 02:48:00+00:00,2.86247,2.87294,2.86192,2.86878,1815.8
2025-05-16 02:49:00+00:00,2.86744,2.89599,2.86221,2.89599,774.7
2025-05-16 02:50:00+00:00,2.89611,2.89633,2.87441,2.87872,760.4
2025-05-16 02:51:00+00:00,2.87081,2.90116,2.8702,2.89752,1909.2
2025-05-16 02:52:00+00:00,2.89536,2.90058,2.89085,2.89544,498.2
2025-05-16 02:53:00+00:00,2.89601,2.94301,2.89334,2.93708,19827.0
2025-05-16 02:54:00+00:00,2.93696,2.96881,2.931,2.93485,6558.5
2025-05-16 02:55:00+00:00,2.93485,2.95054,2.93485,2.94295,895.1
2025-05-16 02:56:00+00:00,2.93868,2.95361,2.93696,2.9536,1663.8
2025-05-16 02:57:00+00:00,2.9536,2.95363,2.93681,2.94528,696.6
2025-05-16 02:58:00+00:00,2.93697,2.94925,2.93696,2.94252,1105.7
2025-05-16 02:59:00+00:00,2.93809,2.93809,2.90994,2.92679,2657.0
2025-05-16 03:00:00+00:00,2.92666,2.92673,2.87547,2.89212,24605.6
2025-05-16 03:01:00+00:00,2.89212,2.89212,2.87423,2.88704,3826.5
2025-05-16 03:02:00+00:00,2.88704,2.88704,2.88151,2.88151,573.9
2025-05-16 03:03:00+00:00,2.88368,2.91075,2.87872,2.89537,3664.5
2025-05-16 03:04:00+00:00,2.89482,2.89482,2.88083,2.88322,3231.1
2025-05-16 03:05:00+00:00,2.88731,2.89347,2.88176,2.88576,1861.8
2025-05-16 03:06:00+00:00,2.88014,2.89076,2.86856,2.881,1399.3
2025-05-16 03:07:00+00:00,2.88467,2.90612,2.88137,2.90442,24967.4
2025-05-16 03:08:00+00:00,2.88974,2.89346,2.88114,2.88538,3953.0
2025-05-16 03:09:00+00:00,2.88538,2.88538,2.8598,2.86179,6234.4
2025-05-16 03:10:00+00:00,2.85642,2.85642,2.81083,2.82747,9242.7
2025-05-16 03:11:00+00:00,2.83243,2.84361,2.83243,2.84278,3766.2
2025-05-16 03:12:00+00:00,2.84684,2.85172,2.84544,2.84641,936.6
2025-05-16 03:13:00+00:00,2.83822,2.84791,2.82892,2.84791,1190.3
2025-05-16 03:14:00+00:00,2.84985,2.86276,2.84724,2.85084,838.4
2025-05-16 03:15:00+00:00,2.85246,2.87489,2.83134,2.87489,2920.6
2025-05-16 03:16:00+00:00,2.88016,2.8824,2.8613,2.86985,3409.0
2025-05-16 03:17:00+00:00,2.87055,2.87217,2.86416,2.86559,487.2
2025-05-16 03:18:00+00:00,2.86601,2.87281,2.85007,2.87061,2005.7
2025-05-16 03:19:00+00:00,2.87314,2.87875,2.8704,2.8786,609.5
2025-05-16 03:20:00+00:00,2.87778,2.87944,2.87106,2.87181,532.9
2025-05-16 03:21:00+00:00,2.87728,2.88033,2.87714,2.87848,268.4
2025-05-16 03:22:00+00:00,2.88041,2.88041,2.8718,2.8718,248.2
2025-05-16 03:23:00+00:00,2.8626,2.88538,2.86036,2.8832,786.9
2025-05-16 03:24:00+00:00,2.87924,2.88167,2.87902,2.88167,178.1
2025-05-16 03:25:00+00:00,2.86967,2.87056,2.85968,2.87055,974.6
2025-05-16 03:26:00+00:00,2.86407,2.86448,2.8577,2.86267,169.2
2025-05-16 03:27:00+00:00,2.86122,2.87695,2.8545,2.87253,908.2
2025-05-16 03:28:00+00:00,2.87793,2.87962,2.87622,2.87962,475.0
2025-05-16 03:29:00+00:00,2.87436,2.87436,2.87436,2.87436,49.2
2025-05-16 03:30:00+00:00,2.87654,2.87654,2.87182,2.87182,871.3
2025-05-16 03:31:00+00:00,2.86105,2.881,2.85636,2.881,1420.2
2025-05-16 03:32:00+00:00,2.87813,2.893,2.87813,2.893,142.1
2025-05-16 03:33:00+00:00,2.8923,2.89549,2.88337,2.88337,307.1
2025-05-16 03:34:00+00:00,2.87984,2.87984,2.86827,2.86907,777.5
2025-05-16 03:35:00+00:00,2.86706,2.86706,2.86706,2.86706,1.0
2025-05-16 03:36:00+00:00,2.8671,2.86796,2.8671,2.86796,82.0
2025-05-16 03:37:00+00:00,2.86706,2.86706,2.85529,2.85541,979.2
2025-05-16 03:38:00+00:00,2.8581,2.86515,2.8568,2.86515,1758.1
2025-05-16 03:39:00+00:00,2.86515,2.86515,2.85526,2.85526,1367.1
2025-05-16 03:40:00+00:00,2.85353,2.85837,2.84092,2.85837,778.7
2025-05-16 03:41:00+00:00,2.86385,2.86924,2.86385,2.86612,219.6
2025-05-16 03:42:00+00:00,2.86385,2.87309,2.86381,2.87163,590.9
2025-05-16 03:43:00+00:00,2.87364,2.87396,2.871,2.87139,188.8
2025-05-16 03:44:00+00:00,2.87396,2.87396,2.86979,2.86979,45.7
2025-05-16 03:45:00+00:00,2.86951,2.86952,2.85803,2.85803,147.3
2025-05-16 03:46:00+00:00,2.86228,2.86228,2.86228,2.86228,49.5
2025-05-16 03:47:00+00:00,2.86122,2.86123,2.86087,2.86087,43.3
2025-05-16 03:48:00+00:00,2.85112,2.85437,2.85029,2.85248,371.5
2025-05-16 03:49:00+00:00,2.85338,2.85338,2.8422,2.8422,154.8
2025-05-16 03:50:00+00:00,2.8414,2.8414,2.82513,2.82624,2988.7
2025-05-16 03:51:00+00:00,2.82789,2.83923,2.82625,2.82625,261.7
2025-05-16 03:52:00+00:00,2.82396,2.82719,2.82396,2.82717,301.1
2025-05-16 03:53:00+00:00,2.82513,2.83381,2.82332,2.82332,149.6
2025-05-16 03:54:00+00:00,2.82931,2.85641,2.82931,2.8555,1326.7
2025-05-16 03:55:00+00:00,2.84697,2.84697,2.84697,2.84697,3.6
2025-05-16 03:56:00+00:00,2.84116,2.84116,2.83752,2.83752,627.1
2025-05-16 03:57:00+00:00,2.83081,2.83081,2.82359,2.82359,407.9
2025-05-16 03:58:00+00:00,2.83083,2.83084,2.83083,2.83084,50.2
2025-05-16 03:59:00+00:00,2.83812,2.847,2.83722,2.847,483.8
2025-05-16 04:00:00+00:00,2.83983,2.84333,2.83103,2.83532,2711.5
2025-05-16 04:01:00+00:00,2.8301,2.83364,2.83009,2.83364,310.0
2025-05-16 04:02:00+00:00,2.82168,2.82168,2.79486,2.80113,2229.4
2025-05-16 04:03:00+00:00,2.80504,2.81325,2.80504,2.81325,1676.6
2025-05-16 04:04:00+00:00,2.81801,2.81801,2.8032,2.80614,477.5
2025-05-16 04:05:00+00:00,2.80382,2.81801,2.80114,2.81307,1018.5
2025-05-16 04:06:00+00:00,2.82,2.82388,2.81856,2.81856,759.2
2025-05-16 04:07:00+00:00,2.81856,2.82447,2.81817,2.8215,986.0
2025-05-16 04:08:00+00:00,2.82827,2.82849,2.82624,2.82624,296.0
2025-05-16 04:09:00+00:00,2.81857,2.81857,2.81795,2.81795,258.1
2025-05-16 04:10:00+00:00,2.81986,2.83304,2.81986,2.8257,248.9
2025-05-16 04:11:00+00:00,2.8289,2.83779,2.82701,2.83779,956.0
2025-05-16 04:12:00+00:00,2.841,2.84705,2.83961,2.84584,302.4
2025-05-16 04:13:00+00:00,2.84033,2.84034,2.82929,2.8298,2122.7
2025-05-16 04:14:00+00:00,2.83914,2.84123,2.83744,2.83744,255.2
2025-05-16 04:15:00+00:00,2.83096,2.84079,2.82926,2.83501,443.6
2025-05-16 04:16:00+00:00,2.84384,2.84384,2.82927,2.82935,1045.8
2025-05-16 04:17:00+00:00,2.83121,2.83685,2.82928,2.83685,377.2
2025-05-16 04:18:00+00:00,2.83391,2.839,2.82624,2.8293,315.1
2025-05-16 04:19:00+00:00,2.82906,2.82906,2.82697,2.82697,37.7
2025-05-16 04:20:00+00:00,2.82696,2.84163,2.82696,2.83866,2975.0
2025-05-16 04:21:00+00:00,2.8391,2.86192,2.8391,2.85116,890.9
2025-05-16 04:22:00+00:00,2.85139,2.87292,2.85102,2.86229,1080.1
2025-05-16 04:23:00+00:00,2.86208,2.87039,2.85696,2.86467,750.6
2025-05-16 04:24:00+00:00,2.87154,2.87154,2.86632,2.86768,50.5
2025-05-16 04:25:00+00:00,2.86769,2.87736,2.86769,2.87133,575.2
2025-05-16 04:26:00+00:00,2.8734,2.88235,2.87099,2.87099,875.4
2025-05-16 04:27:00+00:00,2.87123,2.8811,2.87123,2.8811,1314.6
2025-05-16 04:28:00+00:00,2.88054,2.8824,2.8704,2.8704,691.0
2025-05-16 04:29:00+00:00,2.86616,2.86702,2.8571,2.86341,1396.0
2025-05-16 04:30:00+00:00,2.86668,2.87127,2.86388,2.87117,238.3
2025-05-16 04:31:00+00:00,2.87014,2.87014,2.87014,2.87014,17.9
2025-05-16 04:32:00+00:00,2.85661,2.8597,2.85661,2.8597,1134.6
2025-05-16 04:33:00+00:00,2.85841,2.85841,2.84812,2.84913,7127.5
2025-05-16 04:34:00+00:00,2.84524,2.84737,2.83236,2.83705,8242.0
2025-05-16 04:35:00+00:00,2.83392,2.83802,2.82624,2.83036,7575.2
2025-05-16 04:36:00+00:00,2.82794,2.82996,2.80183,2.80183,9379.0
2025-05-16 04:37:00+00:00,2.80199,2.81024,2.78015,2.78015,13817.0
2025-05-16 04:38:00+00:00,2.77975,2.78247,2.70729,2.74959,28351.1
2025-05-16 04:39:00+00:00,2.75438,2.75819,2.67276,2.68398,33240.3
2025-05-16 04:40:00+00:00,2.69279,2.71984,2.69279,2.69811,16262.8
2025-05-16 04:41:00+00:00,2.70136,2.71338,2.67925,2.71338,15606.4
2025-05-16 04:42:00+00:00,2.71025,2.71425,2.70063,2.70353,13936.7
2025-05-16 04:43:00+00:00,2.70145,2.70457,2.65518,2.67717,14065.6
2025-05-16 04:44:00+00:00,2.68237,2.69345,2.67999,2.67999,15368.2
2025-05-16 04:45:00+00:00,2.68442,2.70714,2.6843,2.70141,11188.1
2025-05-16 04:46:00+00:00,2.69789,2.70018,2.63006,2.6455,27155.6
2025-05-16 04:47:00+00:00,2.65186,2.6678,2.64333,2.65372,17222.4
2025-05-16 04:48:00+00:00,2.65438,2.67526,2.65438,2.67521,16611.9
2025-05-16 04:49:00+00:00,2.67521,2.67521,2.65985,2.66085,12833.0
2025-05-16 04:50:00+00:00,2.66496,2.67475,2.65887,2.67475,12625.3
2025-05-16 04:51:00+00:00,2.67111,2.67848,2.66737,2.67527,12707.5
2025-05-16 04:52:00+00:00,2.67707,2.69636,2.67694,2.6846,11363.2
2025-05-16 04:53:00+00:00,2.68691,2.70511,2.68479,2.6911,14523.5
2025-05-16 04:54:00+00:00,2.69136,2.69195,2.68385,2.69195,13320.2
2025-05-16 04:55:00+00:00,2.69111,2.69441,2.68311,2.69441,11187.3
2025-05-16 04:56:00+00:00,2.68901,2.69421,2.68635,2.69421,19590.6
2025-05-16 04:57:00+00:00,2.69255,2.69402,2.67751,2.67751,12700.6
2025-05-16 04:58:00+00:00,2.68417,2.68934,2.67968,2.68613,12475.7
2025-05-16 04:59:00+00:00,2.68811,2.69204,2.68371,2.69034,12654.4
2025-05-16 05:00:00+00:00,2.68904,2.70356,2.68904,2.69776,7236.6
2025-05-16 05:01:00+00:00,2.69736,2.71178,2.69736,2.70907,12266.3
2025-05-16 05:02:00+00:00,2.71303,2.7336,2.70527,2.71628,13829.8
2025-05-16 05:03:00+00:00,2.71104,2.71104,2.69439,2.69838,14150.7
2025-05-16 05:04:00+00:00,2.69679,2.70511,2.6949,2.70511,12495.2
2025-05-16 05:05:00+00:00,2.70336,2.70336,2.68874,2.6932,12086.4
2025-05-16 05:06:00+00:00,2.69296,2.69296,2.66317,2.68342,21909.2
2025-05-16 05:07:00+00:00,2.68372,2.68372,2.65535,2.66165,16622.0
2025-05-16 05:08:00+00:00,2.66427,2.67264,2.66078,2.67194,14699.9
2025-05-16 05:09:00+00:00,2.67809,2.6813,2.67346,2.67981,7859.2
2025-05-16 05:10:00+00:00,2.67878,2.69706,2.67638,2.68906,8402.2
2025-05-16 05:11:00+00:00,2.69051,2.69115,2.67005,2.67794,9632.1
2025-05-16 05:12:00+00:00,2.67618,2.67626,2.66676,2.67264,6540.6
2025-05-16 05:13:00+00:00,2.67494,2.6772,2.66402,2.66402,8112.0
2025-05-16 05:14:00+00:00,2.66496,2.66917,2.6477,2.65344,7061.2
2025-05-16 05:15:00+00:00,2.65665,2.66609,2.65169,2.65688,8100.8
2025-05-16 05:16:00+00:00,2.6631,2.67177,2.6631,2.66882,7454.2
2025-05-16 05:17:00+00:00,2.66695,2.67335,2.66695,2.66994,6308.3
2025-05-16 05:18:00+00:00,2.67026,2.68237,2.66309,2.68237,7760.8
2025-05-16 05:19:00+00:00,2.68483,2.68483,2.66807,2.67264,7693.2
2025-05-16 05:20:00+00:00,2.67386,2.69053,2.67386,2.68767,7120.5
2025-05-16 05:21:00+00:00,2.68602,2.68877,2.68205,2.68694,7461.8
2025-05-16 05:22:00+00:00,2.68697,2.68697,2.67008,2.67863,8600.9
2025-05-16 05:23:00+00:00,2.67499,2.67499,2.66803,2.66803,7974.7
2025-05-16 05:24:00+00:00,2.6694,2.68237,2.6694,2.67998,6774.1
2025-05-16 05:25:00+00:00,2.67679,2.68032,2.67267,2.67476,7050.0
2025-05-16 05:26:00+00:00,2.6754,2.6754,2.64712,2.64712,12139.4
2025-05-16 05:27:00+00:00,2.64914,2.6496,2.62784,2.64882,10682.0
2025-05-16 05:28:00+00:00,2.6517,2.66145,2.6517,2.66142,7246.6
2025-05-16 05:29:00+00:00,2.65961,2.66195,2.65359,2.65385,6380.5
2025-05-16 05:30:00+00:00,2.65385,2.65728,2.64293,2.647,12794.2
2025-05-16 05:31:00+00:00,2.64878,2.64909,2.63474,2.63518,6430.4
2025-05-16 05:32:00+00:00,2.64261,2.64835,2.63874,2.64065,9217.1
2025-05-16 05:33:00+00:00,2.64051,2.65635,2.62098,2.6475,15850.8
2025-05-16 05:34:00+00:00,2.65631,2.6745,2.65282,2.66419,12304.7
2025-05-16 05:35:00+00:00,2.66402,2.66402,2.6563,2.66098,10628.5
2025-05-16 05:36:00+00:00,2.66105,2.67374,2.66105,2.66901,10593.4
2025-05-16 05:37:00+00:00,2.66766,2.67402,2.66644,2.67393,9478.3
2025-05-16 05:38:00+00:00,2.66682,2.66891,2.66464,2.66464,9493.3
2025-05-16 05:39:00+00:00,2.66493,2.66493,2.64648,2.64868,9745.2
2025-05-16 05:40:00+00:00,2.65307,2.65307,2.60958,2.63493,15601.1
2025-05-16 05:41:00+00:00,2.63426,2.64459,2.6143,2.62051,13943.8
2025-05-16 05:42:00+00:00,2.62866,2.63517,2.62762,2.63249,11149.8
2025-05-16 05:43:00+00:00,2.63271,2.63271,2.61185,2.62503,10273.1
2025-05-16 05:44:00+00:00,2.62831,2.62831,2.61912,2.62442,10343.3
2025-05-16 05:45:00+00:00,2.62803,2.63537,2.62242,2.62376,11358.7
2025-05-16 05:46:00+00:00,2.62928,2.6326,2.62742,2.63122,11334.3
2025-05-16 05:47:00+00:00,2.63263,2.64379,2.63263,2.64122,9013.5
2025-05-16 05:48:00+00:00,2.64,2.65837,2.64,2.64192,9720.3
2025-05-16 05:49:00+00:00,2.64192,2.64192,2.63045,2.63641,10616.7
2025-05-16 05:50:00+00:00,2.63929,2.64666,2.63225,2.64538,11133.8
2025-05-16 05:51:00+00:00,2.64431,2.6456,2.63698,2.64,8764.0
2025-05-16 05:52:00+00:00,2.63964,2.64327,2.63749,2.63877,10530.9
2025-05-16 05:53:00+00:00,2.6377,2.64527,2.63481,2.64527,8966.6
2025-05-16 05:54:00+00:00,2.64448,2.65805,2.64201,2.65519,9069.6
2025-05-16 05:55:00+00:00,2.65262,2.65262,2.64307,2.64842,10891.2
2025-05-16 05:56:00+00:00,2.64558,2.64961,2.64533,2.64782,9562.5
2025-05-16 05:57:00+00:00,2.64396,2.64428,2.63706,2.64111,10737.0
2025-05-16 05:58:00+00:00,2.64271,2.65057,2.64083,2.6459,9503.7
2025-05-16 05:59:00+00:00,2.64719,2.65509,2.6461,2.65509,10689.6
2025-05-16 06:00:00+00:00,2.65265,2.67325,2.65265,2.66803,9749.8
2025-05-16 06:01:00+00:00,2.66886,2.67285,2.65686,2.66514,12024.3
2025-05-16 06:02:00+00:00,2.66131,2.66665,2.66131,2.66471,8826.0
2025-05-16 06:03:00+00:00,2.66551,2.6705,2.65711,2.65728,10481.1
2025-05-16 06:04:00+00:00,2.65999,2.66777,2.65999,2.66521,8742.5
2025-05-16 06:05:00+00:00,2.66649,2.66773,2.66102,2.66727,10407.2
2025-05-16 06:06:00+00:00,2.66767,2.67286,2.66493,2.67153,10256.3
2025-05-16 06:07:00+00:00,2.66847,2.66955,2.64712,2.64712,7844.0
2025-05-16 06:08:00+00:00,2.64446,2.65095,2.63826,2.64001,11222.7
2025-05-16 06:09:00+00:00,2.64155,2.64693,2.63666,2.64311,8686.0
2025-05-16 06:10:00+00:00,2.64668,2.65325,2.64213,2.65059,11525.1
2025-05-16 06:11:00+00:00,2.65166,2.65326,2.65059,2.65146,8976.2
2025-05-16 06:12:00+00:00,2.65314,2.6718,2.6496,2.66857,8823.3
