timestamp,open,high,low,close,volume
2025-05-16 02:17:00+00:00,0.21626,0.21628,0.21149,0.21159,270314.0
2025-05-16 02:18:00+00:00,0.21159,0.21432,0.21055,0.21076,440989.0
2025-05-16 02:19:00+00:00,0.21076,0.21276,0.21059,0.21112,357245.0
2025-05-16 02:20:00+00:00,0.21112,0.21178,0.2083,0.2096,401000.0
2025-05-16 02:21:00+00:00,0.2096,0.21342,0.20926,0.21276,560320.0
2025-05-16 02:22:00+00:00,0.21276,0.21362,0.20729,0.20837,897259.0
2025-05-16 02:23:00+00:00,0.20837,0.20999,0.20605,0.20959,438181.0
2025-05-16 02:24:00+00:00,0.20959,0.21215,0.20942,0.21153,249187.0
2025-05-16 02:25:00+00:00,0.21153,0.21459,0.21153,0.21402,183094.0
2025-05-16 02:26:00+00:00,0.21402,0.215,0.214,0.2142,489049.0
2025-05-16 02:27:00+00:00,0.2142,0.217,0.21332,0.21346,504435.0
2025-05-16 02:28:00+00:00,0.21346,0.21386,0.20964,0.21021,402226.0
2025-05-16 02:29:00+00:00,0.21021,0.21041,0.20579,0.20818,835608.0
2025-05-16 02:30:00+00:00,0.20818,0.2109,0.20811,0.21061,200198.0
2025-05-16 02:31:00+00:00,0.21061,0.21201,0.21002,0.21122,355158.0
2025-05-16 02:32:00+00:00,0.21122,0.2145,0.21106,0.2121,656013.0
2025-05-16 02:33:00+00:00,0.2121,0.21613,0.21191,0.21453,526423.0
2025-05-16 02:34:00+00:00,0.21453,0.21955,0.21431,0.21828,1003533.0
2025-05-16 02:35:00+00:00,0.21828,0.22081,0.21658,0.21714,1073444.0
2025-05-16 02:36:00+00:00,0.21714,0.22072,0.21713,0.21981,469819.0
2025-05-16 02:37:00+00:00,0.21981,0.22097,0.21647,0.21801,295514.0
2025-05-16 02:38:00+00:00,0.21801,0.21861,0.21349,0.21466,924102.0
2025-05-16 02:39:00+00:00,0.21466,0.21553,0.21431,0.21499,185367.0
2025-05-16 02:40:00+00:00,0.21499,0.21539,0.2131,0.21399,232918.0
2025-05-16 02:41:00+00:00,0.21399,0.21403,0.2097,0.21073,891370.0
2025-05-16 02:42:00+00:00,0.21073,0.21098,0.20985,0.21046,469169.0
2025-05-16 02:43:00+00:00,0.21046,0.21059,0.20553,0.20895,869950.0
2025-05-16 02:44:00+00:00,0.20895,0.20975,0.20714,0.20962,514844.0
2025-05-16 02:45:00+00:00,0.20962,0.2103,0.20829,0.2091,251484.0
2025-05-16 02:46:00+00:00,0.2091,0.20918,0.20552,0.20616,545792.0
2025-05-16 02:47:00+00:00,0.20616,0.20761,0.20553,0.2068,484590.0
2025-05-16 02:48:00+00:00,0.2068,0.20823,0.20653,0.2082,242917.0
2025-05-16 02:49:00+00:00,0.2082,0.20874,0.20704,0.20832,226189.0
2025-05-16 02:50:00+00:00,0.20832,0.20874,0.20585,0.20724,224812.0
2025-05-16 02:51:00+00:00,0.20724,0.20886,0.20712,0.20869,209246.0
2025-05-16 02:52:00+00:00,0.20869,0.21087,0.20867,0.20955,339853.0
2025-05-16 02:53:00+00:00,0.20955,0.20979,0.20613,0.20654,207779.0
2025-05-16 02:54:00+00:00,0.20654,0.20996,0.20619,0.20942,223003.0
2025-05-16 02:55:00+00:00,0.20942,0.21055,0.20933,0.21036,163629.0
2025-05-16 02:56:00+00:00,0.21036,0.21098,0.20978,0.21097,304853.0
2025-05-16 02:57:00+00:00,0.21097,0.21098,0.20928,0.21064,699937.0
2025-05-16 02:58:00+00:00,0.21064,0.21098,0.20921,0.20965,188606.0
2025-05-16 02:59:00+00:00,0.20965,0.21081,0.20905,0.2106,166318.0
2025-05-16 03:00:00+00:00,0.2106,0.21366,0.21008,0.21012,560176.0
2025-05-16 03:01:00+00:00,0.21012,0.21248,0.20631,0.20653,322325.0
2025-05-16 03:02:00+00:00,0.20653,0.20752,0.20417,0.20454,504187.0
2025-05-16 03:03:00+00:00,0.20454,0.20477,0.19753,0.19944,1662508.0
2025-05-16 03:04:00+00:00,0.19944,0.20017,0.19613,0.19624,903089.0
2025-05-16 03:05:00+00:00,0.19624,0.19696,0.19502,0.19655,648176.0
2025-05-16 03:06:00+00:00,0.19655,0.19688,0.1875,0.19268,4470401.0
2025-05-16 03:07:00+00:00,0.19268,0.19349,0.18765,0.18929,1637840.0
2025-05-16 03:08:00+00:00,0.18929,0.18951,0.18446,0.18752,3759605.0
2025-05-16 03:09:00+00:00,0.18752,0.18873,0.185,0.1867,763033.0
2025-05-16 03:10:00+00:00,0.1867,0.19016,0.18539,0.1877,733438.0
2025-05-16 03:11:00+00:00,0.1877,0.19592,0.1876,0.19356,1425333.0
2025-05-16 03:12:00+00:00,0.19356,0.19735,0.19318,0.19534,1261380.0
2025-05-16 03:13:00+00:00,0.19534,0.19651,0.19365,0.19422,678527.0
2025-05-16 03:14:00+00:00,0.19422,0.19823,0.19367,0.19727,765640.0
2025-05-16 03:15:00+00:00,0.19727,0.19896,0.19588,0.19741,1106553.0
2025-05-16 03:16:00+00:00,0.19741,0.1999,0.1972,0.19926,787138.0
2025-05-16 03:17:00+00:00,0.19926,0.20044,0.19735,0.19934,522508.0
2025-05-16 03:18:00+00:00,0.19934,0.2006,0.1982,0.19926,506399.0
2025-05-16 03:19:00+00:00,0.19926,0.20239,0.19926,0.20113,491394.0
2025-05-16 03:20:00+00:00,0.20113,0.20239,0.20006,0.20182,387617.0
2025-05-16 03:21:00+00:00,0.20182,0.20287,0.20094,0.20102,393553.0
2025-05-16 03:22:00+00:00,0.20102,0.207,0.20102,0.20385,1198538.0
2025-05-16 03:23:00+00:00,0.20385,0.20845,0.20279,0.20794,773361.0
2025-05-16 03:24:00+00:00,0.20794,0.20811,0.2053,0.20606,475611.0
2025-05-16 03:25:00+00:00,0.20606,0.20857,0.20606,0.20755,322600.0
2025-05-16 03:26:00+00:00,0.20755,0.20812,0.20475,0.20532,757013.0
2025-05-16 03:27:00+00:00,0.20532,0.20619,0.20442,0.20495,518717.0
2025-05-16 03:28:00+00:00,0.20495,0.20655,0.20495,0.2065,176479.0
2025-05-16 03:29:00+00:00,0.2065,0.20705,0.20074,0.2023,1073940.0
2025-05-16 03:30:00+00:00,0.2023,0.20715,0.20203,0.20658,552699.0
2025-05-16 03:31:00+00:00,0.20658,0.20852,0.20628,0.20799,345545.0
2025-05-16 03:32:00+00:00,0.20799,0.20908,0.20592,0.2061,874771.0
2025-05-16 03:33:00+00:00,0.2061,0.20742,0.20601,0.2065,163469.0
2025-05-16 03:34:00+00:00,0.2065,0.20665,0.20563,0.20609,228899.0
2025-05-16 03:35:00+00:00,0.20609,0.20647,0.20489,0.20625,354169.0
2025-05-16 03:36:00+00:00,0.20625,0.20672,0.2037,0.20432,532256.0
2025-05-16 03:37:00+00:00,0.20432,0.20484,0.20311,0.2042,271296.0
2025-05-16 03:38:00+00:00,0.2042,0.208,0.20393,0.208,227311.0
2025-05-16 03:39:00+00:00,0.208,0.21081,0.20788,0.20966,722919.0
2025-05-16 03:40:00+00:00,0.20966,0.2098,0.20764,0.20798,186665.0
2025-05-16 03:41:00+00:00,0.20798,0.20982,0.20771,0.20944,120799.0
2025-05-16 03:42:00+00:00,0.20944,0.21034,0.20876,0.20889,228250.0
2025-05-16 03:43:00+00:00,0.20889,0.20889,0.20514,0.20784,621423.0
2025-05-16 03:44:00+00:00,0.20784,0.21052,0.20705,0.20981,247268.0
2025-05-16 03:45:00+00:00,0.20981,0.2106,0.20872,0.20964,242050.0
2025-05-16 03:46:00+00:00,0.20964,0.21464,0.20944,0.21312,833739.0
2025-05-16 03:47:00+00:00,0.21312,0.21511,0.21101,0.21304,843928.0
2025-05-16 03:48:00+00:00,0.21304,0.21377,0.211,0.21136,347644.0
2025-05-16 03:49:00+00:00,0.21136,0.2141,0.20974,0.21327,593050.0
2025-05-16 03:50:00+00:00,0.21327,0.21476,0.21297,0.21461,151149.0
2025-05-16 03:51:00+00:00,0.21461,0.21576,0.21418,0.21494,371953.0
2025-05-16 03:52:00+00:00,0.21494,0.21525,0.21385,0.21452,396996.0
2025-05-16 03:53:00+00:00,0.21452,0.21488,0.21348,0.21371,296478.0
2025-05-16 03:54:00+00:00,0.21371,0.21457,0.21354,0.21418,195523.0
2025-05-16 03:55:00+00:00,0.21418,0.21504,0.2137,0.2138,209600.0
2025-05-16 03:56:00+00:00,0.2138,0.21406,0.21067,0.21175,417421.0
2025-05-16 03:57:00+00:00,0.21175,0.21291,0.21154,0.212,338482.0
2025-05-16 03:58:00+00:00,0.212,0.21236,0.21133,0.21176,391803.0
2025-05-16 03:59:00+00:00,0.21176,0.2155,0.21139,0.21528,331974.0
2025-05-16 04:00:00+00:00,0.21528,0.21739,0.21528,0.21699,318279.0
2025-05-16 04:01:00+00:00,0.21699,0.21758,0.21619,0.21742,235371.0
2025-05-16 04:02:00+00:00,0.21742,0.21746,0.21537,0.21577,284950.0
2025-05-16 04:03:00+00:00,0.21577,0.21744,0.21542,0.21605,589466.0
2025-05-16 04:04:00+00:00,0.21605,0.21607,0.21297,0.21376,462621.0
2025-05-16 04:05:00+00:00,0.21376,0.21376,0.21245,0.21321,224148.0
2025-05-16 04:06:00+00:00,0.21321,0.2152,0.21305,0.21478,330440.0
2025-05-16 04:07:00+00:00,0.21478,0.21528,0.21199,0.21217,352693.0
2025-05-16 04:08:00+00:00,0.21217,0.21328,0.21163,0.21279,221604.0
2025-05-16 04:09:00+00:00,0.21279,0.21574,0.21237,0.21548,335113.0
2025-05-16 04:10:00+00:00,0.21548,0.21602,0.21486,0.21494,248210.0
2025-05-16 04:11:00+00:00,0.21494,0.21494,0.21191,0.21203,203975.0
2025-05-16 04:12:00+00:00,0.21203,0.21377,0.21203,0.21349,192292.0
2025-05-16 04:13:00+00:00,0.21349,0.2152,0.21198,0.21462,172598.0
2025-05-16 04:14:00+00:00,0.21462,0.21561,0.21399,0.21482,137168.0
2025-05-16 04:15:00+00:00,0.21482,0.21564,0.21427,0.2154,225686.0
2025-05-16 04:16:00+00:00,0.2154,0.2157,0.21356,0.2136,110915.0
2025-05-16 04:17:00+00:00,0.2136,0.21392,0.21296,0.21352,95205.0
2025-05-16 04:18:00+00:00,0.21352,0.21477,0.21282,0.21301,131169.0
2025-05-16 04:19:00+00:00,0.21301,0.21373,0.21216,0.21373,81388.0
2025-05-16 04:20:00+00:00,0.21373,0.21489,0.2123,0.21453,201967.0
2025-05-16 04:21:00+00:00,0.21453,0.2146,0.21326,0.2141,178542.0
2025-05-16 04:22:00+00:00,0.2141,0.21463,0.21329,0.21457,100336.0
2025-05-16 04:23:00+00:00,0.21457,0.21622,0.21443,0.21619,221616.0
2025-05-16 04:24:00+00:00,0.21619,0.219,0.21619,0.2179,348156.0
2025-05-16 04:25:00+00:00,0.2179,0.21822,0.21652,0.21734,252137.0
2025-05-16 04:26:00+00:00,0.21734,0.2182,0.21523,0.21671,425100.0
2025-05-16 04:27:00+00:00,0.21671,0.21779,0.21604,0.21711,130627.0
2025-05-16 04:28:00+00:00,0.21711,0.21899,0.21658,0.21895,231766.0
2025-05-16 04:29:00+00:00,0.21895,0.22047,0.21705,0.21739,537111.0
2025-05-16 04:30:00+00:00,0.21739,0.21746,0.21519,0.21591,243298.0
2025-05-16 04:31:00+00:00,0.21591,0.21591,0.21456,0.21549,164082.0
2025-05-16 04:32:00+00:00,0.21549,0.21549,0.21445,0.21501,154529.0
2025-05-16 04:33:00+00:00,0.21501,0.21577,0.21461,0.21473,102455.0
2025-05-16 04:34:00+00:00,0.21473,0.21515,0.21464,0.21513,70473.0
2025-05-16 04:35:00+00:00,0.21513,0.21526,0.2144,0.21464,160753.0
2025-05-16 04:36:00+00:00,0.21464,0.21644,0.2117,0.21262,1017729.0
2025-05-16 04:37:00+00:00,0.21262,0.21297,0.20742,0.20959,1047043.0
2025-05-16 04:38:00+00:00,0.20959,0.21152,0.20896,0.21051,457106.0
2025-05-16 04:39:00+00:00,0.21051,0.21099,0.20975,0.21001,331365.0
2025-05-16 04:40:00+00:00,0.21001,0.21021,0.2078,0.20856,346282.0
2025-05-16 04:41:00+00:00,0.20856,0.20856,0.20574,0.20639,598058.0
2025-05-16 04:42:00+00:00,0.20639,0.20686,0.20261,0.20355,1124523.0
2025-05-16 04:43:00+00:00,0.20355,0.2037,0.20113,0.20157,564312.0
2025-05-16 04:44:00+00:00,0.20157,0.204,0.19859,0.20315,1728260.0
2025-05-16 04:45:00+00:00,0.20315,0.20592,0.20193,0.20574,328430.0
2025-05-16 04:46:00+00:00,0.20574,0.20869,0.20518,0.20757,596159.0
2025-05-16 04:47:00+00:00,0.20757,0.20786,0.20647,0.20731,240631.0
2025-05-16 04:48:00+00:00,0.20731,0.20731,0.2064,0.20682,363116.0
2025-05-16 04:49:00+00:00,0.20682,0.20904,0.20591,0.20888,449291.0
2025-05-16 04:50:00+00:00,0.20888,0.2098,0.20714,0.20869,230560.0
2025-05-16 04:51:00+00:00,0.20869,0.20886,0.20587,0.20609,248127.0
2025-05-16 04:52:00+00:00,0.20609,0.20683,0.20402,0.20677,481949.0
2025-05-16 04:53:00+00:00,0.20677,0.21001,0.20571,0.20985,444311.0
2025-05-16 04:54:00+00:00,0.20985,0.21233,0.20901,0.21203,684801.0
2025-05-16 04:55:00+00:00,0.21203,0.21573,0.2104,0.21127,674058.0
2025-05-16 04:56:00+00:00,0.21127,0.21314,0.21117,0.21259,230820.0
2025-05-16 04:57:00+00:00,0.21259,0.21269,0.21046,0.21101,228885.0
2025-05-16 04:58:00+00:00,0.21101,0.21111,0.20985,0.21037,213995.0
2025-05-16 04:59:00+00:00,0.21037,0.21171,0.21034,0.21106,125794.0
2025-05-16 05:00:00+00:00,0.21106,0.2136,0.21083,0.21307,260315.0
2025-05-16 05:01:00+00:00,0.21307,0.21466,0.21035,0.21241,588705.0
2025-05-16 05:02:00+00:00,0.21241,0.2129,0.21163,0.21262,123198.0
2025-05-16 05:03:00+00:00,0.21262,0.21304,0.20959,0.21031,202730.0
2025-05-16 05:04:00+00:00,0.21031,0.21031,0.20808,0.20844,289872.0
2025-05-16 05:05:00+00:00,0.20844,0.20881,0.20791,0.20881,121091.0
2025-05-16 05:06:00+00:00,0.20881,0.20959,0.2082,0.20878,144983.0
2025-05-16 05:07:00+00:00,0.20878,0.20878,0.20813,0.20832,66255.0
2025-05-16 05:08:00+00:00,0.20832,0.20836,0.207,0.20764,370406.0
2025-05-16 05:09:00+00:00,0.20764,0.20862,0.20706,0.20836,123963.0
2025-05-16 05:10:00+00:00,0.20836,0.21028,0.2083,0.20981,128090.0
2025-05-16 05:11:00+00:00,0.20981,0.21052,0.20792,0.20831,165942.0
2025-05-16 05:12:00+00:00,0.20831,0.20831,0.20621,0.20664,209811.0
2025-05-16 05:13:00+00:00,0.20664,0.20756,0.20594,0.20728,211558.0
2025-05-16 05:14:00+00:00,0.20728,0.20859,0.20687,0.20842,165677.0
2025-05-16 05:15:00+00:00,0.20842,0.2085,0.20598,0.206,186055.0
2025-05-16 05:16:00+00:00,0.206,0.20629,0.20501,0.20576,258173.0
2025-05-16 05:17:00+00:00,0.20576,0.20599,0.19553,0.19662,1840794.0
2025-05-16 05:18:00+00:00,0.19662,0.19781,0.19167,0.1932,1471851.0
2025-05-16 05:19:00+00:00,0.1932,0.19643,0.19255,0.19471,1409734.0
2025-05-16 05:20:00+00:00,0.19471,0.19535,0.19108,0.19328,764534.0
2025-05-16 05:21:00+00:00,0.19328,0.19356,0.19067,0.19166,1367658.0
2025-05-16 05:22:00+00:00,0.19166,0.19674,0.19131,0.19649,602003.0
2025-05-16 05:23:00+00:00,0.19649,0.19972,0.19626,0.19813,895068.0
2025-05-16 05:24:00+00:00,0.19813,0.19995,0.197,0.19958,535474.0
2025-05-16 05:25:00+00:00,0.19958,0.19958,0.19638,0.19678,368665.0
2025-05-16 05:26:00+00:00,0.19678,0.19718,0.19265,0.19389,653311.0
2025-05-16 05:27:00+00:00,0.19389,0.19455,0.1927,0.19361,353072.0
2025-05-16 05:28:00+00:00,0.19361,0.19381,0.18906,0.1916,1539382.0
2025-05-16 05:29:00+00:00,0.1916,0.19337,0.1911,0.19172,486678.0
2025-05-16 05:30:00+00:00,0.19172,0.19183,0.18954,0.19056,482586.0
2025-05-16 05:31:00+00:00,0.19056,0.19344,0.1882,0.19134,1238011.0
