timestamp,open,high,low,close,volume
2025-05-09 14:02:00+00:00,0.0080474,0.0081063,0.0079202,0.0080039,45313044.0
2025-05-09 14:03:00+00:00,0.0080042,0.0080587,0.0079011,0.0080129,26325029.0
2025-05-09 14:04:00+00:00,0.0080086,0.0080386,0.0078801,0.007915,22832681.0
2025-05-09 14:05:00+00:00,0.007922,0.0079275,0.00765,0.0077136,76448857.0
2025-05-09 14:06:00+00:00,0.0077135,0.0078979,0.0076303,0.0078079,35928622.0
2025-05-09 14:07:00+00:00,0.0078078,0.0078217,0.007705,0.0077064,24239121.0
2025-05-09 14:08:00+00:00,0.0077063,0.0077604,0.0076608,0.007725,29493382.0
2025-05-09 14:09:00+00:00,0.0077251,0.007729,0.0075,0.0075936,63336825.0
2025-05-09 14:10:00+00:00,0.0075873,0.0075905,0.007462,0.0075364,56118174.0
2025-05-09 14:11:00+00:00,0.0075371,0.007636,0.0075364,0.0076067,42001327.0
2025-05-09 14:12:00+00:00,0.0076069,0.0077841,0.0076002,0.0077268,41628043.0
2025-05-09 14:13:00+00:00,0.0077269,0.0077526,0.0076,0.0076452,31335595.0
2025-05-09 14:14:00+00:00,0.0076452,0.0076578,0.00745,0.0074965,41153090.0
2025-05-09 14:15:00+00:00,0.0074946,0.0076839,0.0074822,0.0075961,35864974.0
2025-05-09 14:16:00+00:00,0.0075802,0.00766,0.0075683,0.0076485,15355241.0
2025-05-09 14:17:00+00:00,0.0076485,0.0076567,0.0075729,0.007628,21665128.0
2025-05-09 14:18:00+00:00,0.0076217,0.0076264,0.0075561,0.007579,15599134.0
2025-05-09 14:19:00+00:00,0.0075789,0.0076444,0.0075739,0.0076359,8975480.0
2025-05-09 14:20:00+00:00,0.0076412,0.007744,0.0076084,0.0077369,27684304.0
2025-05-09 14:21:00+00:00,0.0077366,0.00786,0.0076476,0.0077838,48239022.0
2025-05-09 14:22:00+00:00,0.0077839,0.007786,0.0076441,0.0077464,25937536.0
2025-05-09 14:23:00+00:00,0.0077529,0.0078075,0.0077143,0.0077408,25575024.0
2025-05-09 14:24:00+00:00,0.0077448,0.0078752,0.0077368,0.0078051,28281766.0
2025-05-09 14:25:00+00:00,0.0078105,0.0078278,0.0077371,0.0077862,17364867.0
2025-05-09 14:26:00+00:00,0.0077898,0.0077907,0.0075697,0.0076212,34987164.0
2025-05-09 14:27:00+00:00,0.0076155,0.0076407,0.0075555,0.0076168,21503595.0
2025-05-09 14:28:00+00:00,0.0076168,0.0076448,0.0075586,0.0075797,15032008.0
2025-05-09 14:29:00+00:00,0.0075797,0.0076229,0.0075721,0.0076181,12647961.0
2025-05-09 14:30:00+00:00,0.0076181,0.0076229,0.00749,0.0075346,60316998.0
2025-05-09 14:31:00+00:00,0.0075338,0.0078,0.0074784,0.0076826,73811111.0
2025-05-09 14:32:00+00:00,0.0076942,0.0078356,0.0075726,0.0078005,62413064.0
2025-05-09 14:33:00+00:00,0.0078006,0.0078006,0.0076845,0.0077481,27628623.0
2025-05-09 14:34:00+00:00,0.0077537,0.0077538,0.0076669,0.0077127,21567844.0
2025-05-09 14:35:00+00:00,0.0077067,0.0077364,0.0076522,0.0077199,20749238.0
2025-05-09 14:36:00+00:00,0.0077211,0.0078408,0.0076537,0.0077721,42824153.0
2025-05-09 14:37:00+00:00,0.0077831,0.0077832,0.007696,0.0077334,25815575.0
2025-05-09 14:38:00+00:00,0.0077335,0.0077336,0.0076094,0.007675,30304445.0
2025-05-09 14:39:00+00:00,0.0076738,0.0077471,0.0076367,0.007707,24590830.0
2025-05-09 14:40:00+00:00,0.0077092,0.0077122,0.0076486,0.0076534,11039200.0
2025-05-09 14:41:00+00:00,0.0076534,0.0076745,0.007575,0.0076281,43350861.0
2025-05-09 14:42:00+00:00,0.0076282,0.0076282,0.0075751,0.0076114,15134663.0
2025-05-09 14:43:00+00:00,0.0076071,0.0076071,0.00755,0.0075721,18530949.0
2025-05-09 14:44:00+00:00,0.0075755,0.0075922,0.0075541,0.0075871,9351698.0
2025-05-09 14:45:00+00:00,0.0075913,0.0076479,0.0074983,0.007542,39628336.0
2025-05-09 14:46:00+00:00,0.0075418,0.0075769,0.0075328,0.0075527,13090347.0
2025-05-09 14:47:00+00:00,0.0075524,0.0075591,0.0074,0.0074104,67009629.0
2025-05-09 14:48:00+00:00,0.0074064,0.0074172,0.0070511,0.0071347,194302721.0
2025-05-09 14:49:00+00:00,0.0071339,0.0072,0.0070721,0.0071758,63912457.0
2025-05-09 14:50:00+00:00,0.0071768,0.0071921,0.0069304,0.0069818,131923978.0
2025-05-09 14:51:00+00:00,0.0069761,0.0070649,0.0066481,0.0067285,155056480.0
2025-05-09 14:52:00+00:00,0.0067283,0.0068493,0.006605,0.0068493,135824076.0
2025-05-09 14:53:00+00:00,0.0068493,0.0069883,0.0067692,0.0069822,79061276.0
2025-05-09 14:54:00+00:00,0.0069822,0.0072,0.0069467,0.0070074,88836613.0
2025-05-09 14:55:00+00:00,0.007,0.0071043,0.007,0.0070201,51108551.0
2025-05-09 14:56:00+00:00,0.0070203,0.0070231,0.0068124,0.0069151,57605625.0
2025-05-09 14:57:00+00:00,0.0069151,0.0069854,0.0068693,0.0069679,30824773.0
2025-05-09 14:58:00+00:00,0.0069678,0.0071243,0.0069295,0.0069461,50466894.0
2025-05-09 14:59:00+00:00,0.0069549,0.0069549,0.00685,0.0068995,23894537.0
2025-05-09 15:00:00+00:00,0.0068973,0.0069549,0.0068267,0.0068267,36138182.0
2025-05-09 15:01:00+00:00,0.0068267,0.0068791,0.0067485,0.0068137,76635707.0
2025-05-09 15:02:00+00:00,0.0068058,0.006852,0.0067312,0.0067604,40383537.0
2025-05-09 15:03:00+00:00,0.0067538,0.0070671,0.006746,0.0069412,93228963.0
2025-05-09 15:04:00+00:00,0.006942,0.0070757,0.006942,0.0069843,42255656.0
2025-05-09 15:05:00+00:00,0.0069855,0.00712,0.0069531,0.0070556,51039675.0
2025-05-09 15:06:00+00:00,0.0070556,0.0071342,0.0070125,0.0070801,34191866.0
2025-05-09 15:07:00+00:00,0.0070801,0.0070923,0.0069918,0.0070218,22500661.0
2025-05-09 15:08:00+00:00,0.0070216,0.0072964,0.0070215,0.0072152,91186085.0
2025-05-09 15:09:00+00:00,0.0072268,0.0073947,0.0071781,0.0072607,64311639.0
2025-05-09 15:10:00+00:00,0.0072531,0.00736,0.0072325,0.0072506,49187984.0
2025-05-09 15:11:00+00:00,0.0072506,0.0072506,0.0070886,0.007136,39740228.0
2025-05-09 15:12:00+00:00,0.007136,0.00714,0.0070723,0.0071079,22500937.0
2025-05-09 15:13:00+00:00,0.007103,0.00715,0.0070776,0.0071334,17238415.0
2025-05-09 15:14:00+00:00,0.0071375,0.0071653,0.0070941,0.0071314,15358603.0
2025-05-09 15:15:00+00:00,0.0071313,0.007198,0.0071161,0.0071548,19715911.0
2025-05-09 15:16:00+00:00,0.007148,0.0073499,0.0071344,0.0072842,38411990.0
2025-05-09 15:17:00+00:00,0.007279,0.0072896,0.0071597,0.0071709,17705876.0
2025-05-09 15:18:00+00:00,0.0071709,0.0072004,0.0071147,0.0071902,17473280.0
2025-05-09 15:19:00+00:00,0.0071911,0.0072098,0.006875,0.0069594,77182929.0
2025-05-09 15:20:00+00:00,0.0069595,0.007075,0.0068514,0.0070686,55011316.0
2025-05-09 15:21:00+00:00,0.0070728,0.0071606,0.0070365,0.007103,33617655.0
2025-05-09 15:22:00+00:00,0.0071031,0.0071031,0.0070372,0.0070493,19940071.0
2025-05-09 15:23:00+00:00,0.0070493,0.007059,0.0068875,0.0069753,24086484.0
2025-05-09 15:24:00+00:00,0.0069754,0.00698,0.0068917,0.0069148,19417703.0
2025-05-09 15:25:00+00:00,0.0069134,0.0069577,0.0068312,0.00691,34581443.0
2025-05-09 15:26:00+00:00,0.00691,0.0070397,0.00691,0.0070005,21074958.0
2025-05-09 15:27:00+00:00,0.007,0.0070156,0.0069453,0.0070058,18188835.0
2025-05-09 15:28:00+00:00,0.007006,0.0071,0.0070057,0.0070363,31623738.0
2025-05-09 15:29:00+00:00,0.0070389,0.0072036,0.0070384,0.0071248,31428905.0
2025-05-09 15:30:00+00:00,0.007125,0.0071411,0.0070677,0.0070752,11922215.0
2025-05-09 15:31:00+00:00,0.0070709,0.0071221,0.007038,0.0070728,18467970.0
2025-05-09 15:32:00+00:00,0.0070766,0.0070802,0.0069743,0.0070081,23196342.0
2025-05-09 15:33:00+00:00,0.0070121,0.0071335,0.0070115,0.0071087,23048468.0
2025-05-09 15:34:00+00:00,0.0071161,0.0071538,0.007065,0.007077,22595654.0
2025-05-09 15:35:00+00:00,0.0070772,0.0071626,0.0070744,0.0071573,13370759.0
2025-05-09 15:36:00+00:00,0.0071571,0.0073,0.007157,0.007192,60009675.0
2025-05-09 15:37:00+00:00,0.0071957,0.0072585,0.0071941,0.0072585,10652047.0
2025-05-09 15:38:00+00:00,0.007249,0.0074516,0.007249,0.0073015,66624360.0
2025-05-09 15:39:00+00:00,0.0073014,0.0073136,0.0071501,0.0072053,38229674.0
2025-05-09 15:40:00+00:00,0.0072029,0.0072639,0.0072,0.0072217,22486926.0
2025-05-09 15:41:00+00:00,0.0072266,0.0073152,0.0072231,0.0073016,30956565.0
2025-05-09 15:42:00+00:00,0.0073016,0.007329,0.0072561,0.0073087,15865941.0
2025-05-09 15:43:00+00:00,0.0073087,0.0073116,0.007271,0.0072941,17683849.0
2025-05-09 15:44:00+00:00,0.0073005,0.00736,0.0072598,0.0073464,33252468.0
2025-05-09 15:45:00+00:00,0.0073478,0.007489,0.0072999,0.0073039,72132794.0
2025-05-09 15:46:00+00:00,0.0073002,0.0073223,0.0071833,0.0072795,40902113.0
2025-05-09 15:47:00+00:00,0.0072768,0.0072838,0.0072268,0.0072527,10434027.0
2025-05-09 15:48:00+00:00,0.0072489,0.007256,0.0071164,0.0071297,34644050.0
2025-05-09 15:49:00+00:00,0.0071252,0.0072,0.00711,0.0071721,27675421.0
2025-05-09 15:50:00+00:00,0.0071721,0.00726,0.0071468,0.0072303,24711160.0
2025-05-09 15:51:00+00:00,0.0072404,0.0073376,0.0072226,0.0072982,43174490.0
2025-05-09 15:52:00+00:00,0.0072896,0.0072998,0.0072464,0.0072985,11030169.0
2025-05-09 15:53:00+00:00,0.0072928,0.0072928,0.00725,0.0072681,4520054.0
2025-05-09 15:54:00+00:00,0.007268,0.0073,0.0072544,0.0073,14711904.0
2025-05-09 15:55:00+00:00,0.0072938,0.0073,0.007259,0.007269,13260469.0
2025-05-09 15:56:00+00:00,0.0072719,0.0072742,0.0071557,0.0071702,23255529.0
2025-05-09 15:57:00+00:00,0.0071647,0.0072179,0.0071311,0.007169,26658349.0
2025-05-09 15:58:00+00:00,0.0071689,0.007169,0.0070575,0.0071158,36118780.0
2025-05-09 15:59:00+00:00,0.0071174,0.0071175,0.0070905,0.0071011,11171384.0
2025-05-09 16:00:00+00:00,0.0071011,0.0072291,0.0070816,0.0072054,34058305.0
2025-05-09 16:01:00+00:00,0.0072028,0.0072028,0.007105,0.0071562,11423186.0
2025-05-09 16:02:00+00:00,0.0071558,0.0071936,0.0071531,0.0071823,10490139.0
2025-05-09 16:03:00+00:00,0.007186,0.007186,0.0069171,0.0069533,56909739.0
2025-05-09 16:04:00+00:00,0.0069533,0.0070799,0.0069533,0.0070405,40972561.0
2025-05-09 16:05:00+00:00,0.0070408,0.0070447,0.0069904,0.0069996,9255202.0
2025-05-09 16:06:00+00:00,0.0069996,0.0069996,0.00687,0.0069666,48596357.0
2025-05-09 16:07:00+00:00,0.0069643,0.0070296,0.0069585,0.0069855,11185775.0
2025-05-09 16:08:00+00:00,0.0069918,0.007005,0.0068414,0.0068828,39362028.0
2025-05-09 16:09:00+00:00,0.006891,0.0069685,0.0068205,0.0068643,33966567.0
2025-05-09 16:10:00+00:00,0.0068716,0.006989,0.0068716,0.0069512,27868066.0
2025-05-09 16:11:00+00:00,0.0069494,0.0070337,0.0069411,0.0070224,11195425.0
2025-05-09 16:12:00+00:00,0.0070304,0.0071558,0.0070239,0.0070872,36282178.0
2025-05-09 16:13:00+00:00,0.0070845,0.0070859,0.00702,0.0070264,13037960.0
2025-05-09 16:14:00+00:00,0.0070289,0.0070742,0.0070278,0.0070678,9059797.0
2025-05-09 16:15:00+00:00,0.0070677,0.0071866,0.0070677,0.00714,20269954.0
2025-05-09 16:16:00+00:00,0.0071347,0.0072164,0.0071254,0.0071539,28012736.0
2025-05-09 16:17:00+00:00,0.007154,0.0071934,0.0071484,0.0071896,6242689.0
2025-05-09 16:18:00+00:00,0.0071896,0.0072409,0.0071876,0.0071919,18449221.0
2025-05-09 16:19:00+00:00,0.007192,0.0072071,0.0071866,0.0072024,5015271.0
2025-05-09 16:20:00+00:00,0.0072024,0.0073827,0.0071978,0.0072986,36916479.0
2025-05-09 16:21:00+00:00,0.0072928,0.0073311,0.00725,0.0072638,14628636.0
2025-05-09 16:22:00+00:00,0.0072638,0.0073465,0.007263,0.0073,12838276.0
2025-05-09 16:23:00+00:00,0.0073049,0.0073171,0.007234,0.0072701,22834195.0
2025-05-09 16:24:00+00:00,0.0072677,0.0072779,0.007138,0.0071954,42733702.0
2025-05-09 16:25:00+00:00,0.0071895,0.0072353,0.0071652,0.0071874,18359196.0
2025-05-09 16:26:00+00:00,0.007191,0.0072065,0.0071468,0.0071948,14954930.0
2025-05-09 16:27:00+00:00,0.0071953,0.007232,0.0071802,0.0071821,11551478.0
2025-05-09 16:28:00+00:00,0.0071825,0.0072071,0.0071737,0.0072005,4769193.0
2025-05-09 16:29:00+00:00,0.0071934,0.00722,0.0071641,0.0071641,4086660.0
2025-05-09 16:30:00+00:00,0.0071627,0.007236,0.0071605,0.0072148,7228448.0
2025-05-09 16:31:00+00:00,0.0072149,0.0072298,0.0071856,0.0071856,6437885.0
2025-05-09 16:32:00+00:00,0.007188,0.0072359,0.007188,0.0072359,9001479.0
2025-05-09 16:33:00+00:00,0.0072333,0.0073326,0.0072312,0.00732,30334680.0
2025-05-09 16:34:00+00:00,0.0073233,0.007362,0.0072712,0.00732,22491663.0
2025-05-09 16:35:00+00:00,0.0073139,0.0073516,0.0072801,0.0073158,9566716.0
2025-05-09 16:36:00+00:00,0.0073188,0.007395,0.0073028,0.0073747,13613275.0
2025-05-09 16:37:00+00:00,0.0073805,0.00745,0.007347,0.0073984,26860765.0
2025-05-09 16:38:00+00:00,0.0073946,0.0074104,0.0073583,0.0073868,13102724.0
2025-05-09 16:39:00+00:00,0.0073906,0.0077,0.0073682,0.00764,81322761.0
2025-05-09 16:40:00+00:00,0.00764,0.0079819,0.0076262,0.0076418,133509282.0
2025-05-09 16:41:00+00:00,0.0076322,0.0077626,0.007544,0.0075706,40705836.0
2025-05-09 16:42:00+00:00,0.0075699,0.0076974,0.0075648,0.0076853,22867963.0
2025-05-09 16:43:00+00:00,0.0076852,0.0077074,0.0076001,0.00769,17172961.0
2025-05-09 16:44:00+00:00,0.007684,0.0076998,0.0076333,0.0076632,9547296.0
2025-05-09 16:45:00+00:00,0.0076605,0.007807,0.0076537,0.0077796,19553343.0
2025-05-09 16:46:00+00:00,0.0077796,0.0078638,0.0077175,0.0078637,28729892.0
2025-05-09 16:47:00+00:00,0.0078598,0.0079205,0.007793,0.0078976,36391769.0
2025-05-09 16:48:00+00:00,0.0078958,0.007941,0.0078307,0.0079199,33779892.0
2025-05-09 16:49:00+00:00,0.0079199,0.0080942,0.0078888,0.0080066,80219588.0
2025-05-09 16:50:00+00:00,0.0079974,0.00817,0.0077398,0.0078334,111358097.0
2025-05-09 16:51:00+00:00,0.0078335,0.0078369,0.0077001,0.0077266,41221394.0
2025-05-09 16:52:00+00:00,0.0077267,0.0078208,0.0077137,0.0078208,19942186.0
2025-05-09 16:53:00+00:00,0.0078103,0.0079401,0.0078103,0.007907,26923097.0
2025-05-09 16:54:00+00:00,0.0079071,0.00792,0.00775,0.007818,21392970.0
2025-05-09 16:55:00+00:00,0.0078116,0.0079131,0.0078104,0.0078855,21863819.0
2025-05-09 16:56:00+00:00,0.0078855,0.0079617,0.0078063,0.0079342,32006574.0
2025-05-09 16:57:00+00:00,0.0079356,0.0079588,0.0079,0.0079117,12978380.0
2025-05-09 16:58:00+00:00,0.0079049,0.0079276,0.0078573,0.0078652,11179622.0
2025-05-09 16:59:00+00:00,0.0078622,0.007915,0.007855,0.0078982,13792473.0
2025-05-09 17:00:00+00:00,0.0078936,0.0079164,0.0078615,0.0078915,10951364.0
2025-05-09 17:01:00+00:00,0.0078915,0.0078915,0.007441,0.0074912,108635903.0
2025-05-09 17:02:00+00:00,0.007484,0.0075554,0.0074197,0.007511,73565180.0
2025-05-09 17:03:00+00:00,0.0075024,0.0075366,0.0074111,0.0074145,42095492.0
2025-05-09 17:04:00+00:00,0.0074211,0.0074706,0.0070974,0.0071925,143229978.0
2025-05-09 17:05:00+00:00,0.0071967,0.007384,0.0071907,0.0072915,74047027.0
2025-05-09 17:06:00+00:00,0.0072964,0.007339,0.0072629,0.0072995,27090747.0
2025-05-09 17:07:00+00:00,0.0072994,0.0073496,0.0072994,0.0073298,18134656.0
2025-05-09 17:08:00+00:00,0.0073324,0.0073369,0.007308,0.0073211,4852284.0
2025-05-09 17:09:00+00:00,0.0073217,0.0076094,0.0073217,0.0075597,75951907.0
2025-05-09 17:10:00+00:00,0.0075597,0.0075659,0.0075011,0.0075239,14328819.0
2025-05-09 17:11:00+00:00,0.0075238,0.0076405,0.007519,0.0076283,24871110.0
2025-05-09 17:12:00+00:00,0.0076243,0.0076719,0.0075899,0.0076592,19461923.0
2025-05-09 17:13:00+00:00,0.0076592,0.0076772,0.0076008,0.0076054,10022728.0
2025-05-09 17:14:00+00:00,0.0076073,0.0076084,0.0075482,0.0075684,11355443.0
2025-05-09 17:15:00+00:00,0.0075665,0.0075666,0.0073337,0.0074545,41201125.0
2025-05-09 17:16:00+00:00,0.0074563,0.0075414,0.0074493,0.0075356,18595615.0
2025-05-09 17:17:00+00:00,0.0075363,0.00755,0.0075357,0.00755,3915981.0
2025-05-09 17:18:00+00:00,0.00755,0.0076811,0.00755,0.0076464,37304916.0
2025-05-09 17:19:00+00:00,0.007641,0.0076989,0.0076326,0.0076796,16645968.0
2025-05-09 17:20:00+00:00,0.0076786,0.0076788,0.0076356,0.0076458,12051150.0
2025-05-09 17:21:00+00:00,0.0076429,0.0076496,0.0075266,0.0075573,26219025.0
2025-05-09 17:22:00+00:00,0.0075567,0.0076136,0.0075567,0.0076048,6169565.0
2025-05-09 17:23:00+00:00,0.0076012,0.007618,0.0075974,0.0076053,3846890.0
2025-05-09 17:24:00+00:00,0.0076053,0.00762,0.0076006,0.0076088,2423154.0
2025-05-09 17:25:00+00:00,0.0076061,0.0076061,0.0075464,0.0075736,8143764.0
2025-05-09 17:26:00+00:00,0.0075738,0.007592,0.0075624,0.0075853,4449979.0
2025-05-09 17:27:00+00:00,0.0075853,0.007615,0.00757,0.0075733,6324445.0
2025-05-09 17:28:00+00:00,0.007576,0.0076116,0.0075704,0.007586,5976516.0
2025-05-09 17:29:00+00:00,0.007586,0.0076172,0.0075852,0.0076032,3456861.0
2025-05-09 17:30:00+00:00,0.0076032,0.0076686,0.007598,0.0076355,17975524.0
2025-05-09 17:31:00+00:00,0.0076369,0.0077797,0.0076219,0.0077631,22499981.0
2025-05-09 17:32:00+00:00,0.0077643,0.0077748,0.007668,0.0076996,16799382.0
2025-05-09 17:33:00+00:00,0.0076989,0.0076995,0.0076701,0.0076819,4247749.0
2025-05-09 17:34:00+00:00,0.0076819,0.0077128,0.0076763,0.0076768,6375340.0
2025-05-09 17:35:00+00:00,0.0076769,0.0076788,0.0076428,0.0076595,8191330.0
2025-05-09 17:36:00+00:00,0.0076554,0.0076554,0.0076191,0.0076252,3529410.0
2025-05-09 17:37:00+00:00,0.0076252,0.0076649,0.0076177,0.0076609,7946236.0
2025-05-09 17:38:00+00:00,0.0076645,0.0076663,0.0076333,0.0076396,4378492.0
2025-05-09 17:39:00+00:00,0.0076361,0.0076376,0.0074082,0.0075389,34677906.0
2025-05-09 17:40:00+00:00,0.0075349,0.0075402,0.0074557,0.0074849,22146757.0
2025-05-09 17:41:00+00:00,0.0074841,0.0075247,0.007472,0.0074921,9180577.0
2025-05-09 17:42:00+00:00,0.0074923,0.0075384,0.0074923,0.0075224,5706046.0
2025-05-09 17:43:00+00:00,0.0075192,0.007542,0.0075189,0.0075232,2903240.0
2025-05-09 17:44:00+00:00,0.0075229,0.0075384,0.0075166,0.0075192,3489124.0
2025-05-09 17:45:00+00:00,0.0075188,0.0075493,0.0075084,0.0075319,6316234.0
2025-05-09 17:46:00+00:00,0.0075319,0.0075357,0.0075142,0.00752,5843756.0
2025-05-09 17:47:00+00:00,0.00752,0.00752,0.0071538,0.0072283,88770163.0
2025-05-09 17:48:00+00:00,0.0072283,0.0073181,0.0072039,0.0072837,21264993.0
2025-05-09 17:49:00+00:00,0.0072871,0.007303,0.0072589,0.0072592,9812041.0
2025-05-09 17:50:00+00:00,0.0072639,0.0073,0.00725,0.0072821,10922187.0
2025-05-09 17:51:00+00:00,0.0072785,0.00735,0.0072737,0.0073304,12029093.0
2025-05-09 17:52:00+00:00,0.0073323,0.0073705,0.0073173,0.00736,7192533.0
2025-05-09 17:53:00+00:00,0.007364,0.0075096,0.0073386,0.007439,31689063.0
2025-05-09 17:54:00+00:00,0.0074384,0.0074405,0.0074227,0.0074291,6546083.0
2025-05-09 17:55:00+00:00,0.007432,0.0074613,0.0074276,0.0074541,4464045.0
2025-05-09 17:56:00+00:00,0.0074579,0.00746,0.0073968,0.0074057,7973302.0
2025-05-09 17:57:00+00:00,0.0074038,0.0074241,0.0074024,0.0074036,2386517.0
2025-05-09 17:58:00+00:00,0.0074036,0.0074082,0.0073193,0.0073674,18620293.0
2025-05-09 17:59:00+00:00,0.0073673,0.0074092,0.007352,0.0073997,7633761.0
2025-05-09 18:00:00+00:00,0.0074021,0.007424,0.0073848,0.007424,4560370.0
2025-05-09 18:01:00+00:00,0.0074228,0.007526,0.0074119,0.0074974,17242090.0
2025-05-09 18:02:00+00:00,0.0074974,0.0075215,0.0074277,0.0074321,12494873.0
2025-05-09 18:03:00+00:00,0.0074321,0.0074674,0.0073759,0.0073949,8912776.0
2025-05-09 18:04:00+00:00,0.0073948,0.0074004,0.0073276,0.0073562,11904821.0
2025-05-09 18:05:00+00:00,0.0073574,0.0073588,0.0072075,0.0072604,21567246.0
2025-05-09 18:06:00+00:00,0.0072572,0.0073048,0.0072572,0.007277,9649571.0
2025-05-09 18:07:00+00:00,0.0072798,0.007327,0.007262,0.007327,15436104.0
2025-05-09 18:08:00+00:00,0.0073269,0.0073634,0.0073052,0.0073524,13217447.0
2025-05-09 18:09:00+00:00,0.0073524,0.0073906,0.0073327,0.0073327,6757266.0
2025-05-09 18:10:00+00:00,0.0073327,0.0073327,0.007272,0.0073061,9101237.0
2025-05-09 18:11:00+00:00,0.0073061,0.0073636,0.0073061,0.0073577,9223386.0
2025-05-09 18:12:00+00:00,0.0073543,0.0073634,0.0073384,0.0073455,4096212.0
2025-05-09 18:13:00+00:00,0.0073457,0.0073948,0.0073408,0.0073814,6359554.0
2025-05-09 18:14:00+00:00,0.0073801,0.0074122,0.007375,0.0074036,5705120.0
2025-05-09 18:15:00+00:00,0.0074035,0.0074069,0.00737,0.00737,4927238.0
2025-05-09 18:16:00+00:00,0.0073701,0.0073795,0.0072881,0.0073073,18180729.0
2025-05-09 18:17:00+00:00,0.0073073,0.0073424,0.0072694,0.0072739,15798655.0
2025-05-09 18:18:00+00:00,0.0072694,0.0072963,0.007261,0.0072933,5159864.0
2025-05-09 18:19:00+00:00,0.0072962,0.0073016,0.0072898,0.0072933,1676658.0
2025-05-09 18:20:00+00:00,0.0072922,0.00731,0.0072922,0.007307,5264462.0
2025-05-09 18:21:00+00:00,0.0073054,0.00731,0.0073041,0.0073089,3306239.0
2025-05-09 18:22:00+00:00,0.0073081,0.00731,0.0073001,0.0073078,3500139.0
2025-05-09 18:23:00+00:00,0.0073062,0.0073065,0.007179,0.0072589,34783759.0
2025-05-09 18:24:00+00:00,0.0072616,0.0072845,0.0072493,0.0072557,8353843.0
2025-05-09 18:25:00+00:00,0.0072557,0.0072904,0.0072462,0.0072574,10429444.0
2025-05-09 18:26:00+00:00,0.0072603,0.0072794,0.0072481,0.0072756,5460317.0
2025-05-09 18:27:00+00:00,0.0072752,0.0072795,0.0072672,0.0072764,3330721.0
2025-05-09 18:28:00+00:00,0.0072771,0.0072968,0.007268,0.0072968,4306610.0
2025-05-09 18:29:00+00:00,0.007296,0.0073,0.0072713,0.0072747,8412758.0
2025-05-09 18:30:00+00:00,0.0072759,0.0072863,0.0072476,0.0072496,4791454.0
2025-05-09 18:31:00+00:00,0.007251,0.0072847,0.007251,0.0072748,4800782.0
