timestamp,open,high,low,close,volume
2025-05-22 12:36:00+00:00,1.0,1.0,0.9999,0.9999,18065.0
2025-05-22 12:37:00+00:00,0.9999,1.0,0.9999,0.9999,22505.0
2025-05-22 12:38:00+00:00,1.0,1.0,0.9999,0.9999,31195.0
2025-05-22 12:39:00+00:00,1.0,1.0,0.9999,0.9999,16389.0
2025-05-22 12:40:00+00:00,0.9999,1.0,0.9999,0.9999,13399.0
2025-05-22 12:41:00+00:00,1.0,1.0,0.9999,0.9999,15504.0
2025-05-22 12:42:00+00:00,0.9999,1.0,0.9999,0.9999,33116.0
2025-05-22 12:43:00+00:00,1.0,1.0,0.9999,0.9999,8768.0
2025-05-22 12:44:00+00:00,0.9999,1.0,0.9999,1.0,9696.0
2025-05-22 12:45:00+00:00,1.0,1.0,0.9999,0.9999,39850.0
2025-05-22 12:46:00+00:00,0.9999,1.0,0.9999,1.0,11226.0
2025-05-22 12:47:00+00:00,1.0,1.0,0.9999,0.9999,54744.0
2025-05-22 12:48:00+00:00,1.0,1.0,0.9999,0.9999,19186.0
2025-05-22 12:49:00+00:00,1.0,1.0,0.9999,1.0,6605.0
2025-05-22 12:50:00+00:00,0.9999,1.0,0.9999,1.0,34646.0
2025-05-22 12:51:00+00:00,0.9999,1.0,0.9999,1.0,8453.0
2025-05-22 12:52:00+00:00,0.9999,1.0,0.9999,0.9999,57253.0
2025-05-22 12:53:00+00:00,1.0,1.0,0.9999,0.9999,5883.0
2025-05-22 12:54:00+00:00,1.0,1.0,0.9999,1.0,17995.0
2025-05-22 12:55:00+00:00,1.0,1.0,0.9998,0.9999,214020.0
2025-05-22 12:56:00+00:00,0.9999,0.9999,0.9998,0.9999,45789.0
2025-05-22 12:57:00+00:00,0.9999,0.9999,0.9998,0.9998,29971.0
2025-05-22 12:58:00+00:00,0.9999,0.9999,0.9998,0.9999,12359.0
2025-05-22 12:59:00+00:00,0.9998,0.9999,0.9998,0.9998,7237.0
2025-05-22 13:00:00+00:00,0.9998,0.9999,0.9998,0.9998,16842.0
2025-05-22 13:01:00+00:00,0.9999,0.9999,0.9998,0.9998,9848.0
2025-05-22 13:02:00+00:00,0.9999,0.9999,0.9998,0.9998,114008.0
2025-05-22 13:03:00+00:00,0.9999,0.9999,0.9998,0.9998,9367.0
2025-05-22 13:04:00+00:00,0.9998,0.9999,0.9998,0.9998,46060.0
2025-05-22 13:05:00+00:00,0.9998,0.9999,0.9998,0.9999,6032.0
2025-05-22 13:06:00+00:00,0.9998,0.9999,0.9998,0.9999,2594.0
2025-05-22 13:07:00+00:00,0.9998,0.9999,0.9998,0.9998,14739.0
2025-05-22 13:08:00+00:00,0.9998,0.9999,0.9998,0.9998,9496.0
2025-05-22 13:09:00+00:00,0.9998,0.9999,0.9998,0.9999,4728.0
2025-05-22 13:10:00+00:00,0.9998,0.9999,0.9998,0.9998,5416.0
2025-05-22 13:11:00+00:00,0.9998,0.9999,0.9998,0.9999,10567.0
2025-05-22 13:12:00+00:00,0.9998,0.9999,0.9998,0.9998,28246.0
2025-05-22 13:13:00+00:00,0.9998,0.9999,0.9998,0.9999,50416.0
2025-05-22 13:14:00+00:00,0.9998,0.9999,0.9998,0.9999,7719.0
2025-05-22 13:15:00+00:00,0.9998,0.9999,0.9998,0.9999,14925.0
2025-05-22 13:16:00+00:00,0.9998,0.9999,0.9998,0.9998,5368.0
2025-05-22 13:17:00+00:00,0.9998,0.9999,0.9998,0.9999,5121.0
2025-05-22 13:18:00+00:00,0.9998,0.9999,0.9998,0.9998,3539.0
2025-05-22 13:19:00+00:00,0.9998,0.9999,0.9998,0.9999,6920.0
2025-05-22 13:20:00+00:00,0.9998,0.9999,0.9998,0.9998,13505.0
2025-05-22 13:21:00+00:00,0.9998,0.9999,0.9998,0.9998,3688.0
2025-05-22 13:22:00+00:00,0.9999,0.9999,0.9998,0.9999,4894.0
2025-05-22 13:23:00+00:00,0.9998,0.9999,0.9998,0.9999,2543.0
2025-05-22 13:24:00+00:00,0.9999,0.9999,0.9998,0.9998,3353.0
2025-05-22 13:25:00+00:00,0.9998,0.9999,0.9998,0.9999,1404.0
2025-05-22 13:26:00+00:00,0.9998,0.9999,0.9998,0.9998,2638.0
2025-05-22 13:27:00+00:00,0.9999,0.9999,0.9998,0.9998,5010.0
2025-05-22 13:28:00+00:00,0.9998,0.9999,0.9998,0.9999,6191.0
2025-05-22 13:29:00+00:00,0.9999,0.9999,0.9998,0.9999,1695.0
2025-05-22 13:30:00+00:00,0.9999,0.9999,0.9998,0.9998,4960.0
2025-05-22 13:31:00+00:00,0.9999,0.9999,0.9998,0.9998,4095.0
2025-05-22 13:32:00+00:00,0.9998,0.9999,0.9998,0.9998,14347.0
2025-05-22 13:33:00+00:00,0.9999,0.9999,0.9998,0.9999,14774.0
2025-05-22 13:34:00+00:00,0.9999,0.9999,0.9998,0.9998,2911.0
2025-05-22 13:35:00+00:00,0.9998,0.9999,0.9998,0.9999,1904.0
2025-05-22 13:36:00+00:00,0.9998,0.9999,0.9998,0.9998,3831.0
2025-05-22 13:37:00+00:00,0.9998,0.9999,0.9998,0.9998,8624.0
2025-05-22 13:38:00+00:00,0.9998,0.9999,0.9998,0.9998,3257.0
2025-05-22 13:39:00+00:00,0.9999,0.9999,0.9998,0.9998,6655.0
2025-05-22 13:40:00+00:00,0.9999,0.9999,0.9998,0.9998,5518.0
2025-05-22 13:41:00+00:00,0.9998,0.9999,0.9998,0.9999,7933.0
2025-05-22 13:42:00+00:00,0.9998,0.9999,0.9998,0.9998,4231.0
2025-05-22 13:43:00+00:00,0.9998,0.9999,0.9998,0.9999,10401.0
2025-05-22 13:44:00+00:00,0.9998,0.9999,0.9998,0.9999,58779.0
2025-05-22 13:45:00+00:00,0.9998,0.9999,0.9998,0.9998,6005.0
2025-05-22 13:46:00+00:00,0.9998,0.9999,0.9998,0.9998,3369.0
2025-05-22 13:47:00+00:00,0.9999,0.9999,0.9998,0.9998,3207.0
2025-05-22 13:48:00+00:00,0.9999,0.9999,0.9998,0.9998,1756.0
2025-05-22 13:49:00+00:00,0.9998,0.9999,0.9998,0.9998,733.0
2025-05-22 13:50:00+00:00,0.9999,0.9999,0.9998,0.9998,3190.0
2025-05-22 13:51:00+00:00,0.9999,0.9999,0.9998,0.9998,6176.0
2025-05-22 13:52:00+00:00,0.9998,0.9999,0.9998,0.9998,1587.0
2025-05-22 13:53:00+00:00,0.9998,0.9999,0.9998,0.9999,4509.0
2025-05-22 13:54:00+00:00,0.9999,0.9999,0.9998,0.9998,4493.0
2025-05-22 13:55:00+00:00,0.9998,0.9999,0.9998,0.9999,4075.0
2025-05-22 13:56:00+00:00,0.9999,0.9999,0.9998,0.9998,16822.0
2025-05-22 13:57:00+00:00,0.9999,0.9999,0.9998,0.9998,38904.0
2025-05-22 13:58:00+00:00,0.9998,0.9999,0.9998,0.9998,2107.0
2025-05-22 13:59:00+00:00,0.9999,0.9999,0.9998,0.9998,101841.0
2025-05-22 14:00:00+00:00,0.9998,1.0,0.9998,1.0,8283.0
2025-05-22 14:01:00+00:00,0.9999,1.0,0.9999,0.9999,6474.0
2025-05-22 14:02:00+00:00,0.9999,1.0,0.9999,0.9999,15540.0
2025-05-22 14:03:00+00:00,0.9999,1.0,0.9999,0.9999,12978.0
2025-05-22 14:04:00+00:00,1.0,1.0,0.9999,0.9999,4546.0
2025-05-22 14:05:00+00:00,1.0,1.0,0.9999,0.9999,4618.0
2025-05-22 14:06:00+00:00,1.0,1.0,0.9999,0.9999,7002.0
2025-05-22 14:07:00+00:00,0.9999,1.0,0.9999,0.9999,2237.0
2025-05-22 14:08:00+00:00,1.0,1.0,0.9999,1.0,4032.0
2025-05-22 14:09:00+00:00,0.9999,1.0,0.9999,1.0,102726.0
2025-05-22 14:10:00+00:00,0.9999,1.0,0.9999,1.0,10807.0
2025-05-22 14:11:00+00:00,1.0,1.0,0.9999,1.0,3959.0
2025-05-22 14:12:00+00:00,1.0,1.0,0.9999,1.0,32371.0
2025-05-22 14:13:00+00:00,1.0,1.0,0.9999,1.0,4440.0
2025-05-22 14:14:00+00:00,1.0,1.0,0.9999,1.0,8016.0
2025-05-22 14:15:00+00:00,0.9999,1.0,0.9999,1.0,228255.0
2025-05-22 14:16:00+00:00,1.0,1.0,0.9999,1.0,70381.0
2025-05-22 14:17:00+00:00,0.9999,1.0,0.9999,0.9999,182701.0
2025-05-22 14:18:00+00:00,1.0,1.0001,0.9999,1.0,120284.0
2025-05-22 14:19:00+00:00,1.0001,1.0001,1.0,1.0001,11111.0
2025-05-22 14:20:00+00:00,1.0001,1.0001,1.0,1.0001,13577.0
2025-05-22 14:21:00+00:00,1.0001,1.0001,1.0,1.0001,358160.0
2025-05-22 14:22:00+00:00,1.0001,1.0001,1.0,1.0001,19837.0
2025-05-22 14:23:00+00:00,1.0001,1.0001,1.0,1.0,2448.0
2025-05-22 14:24:00+00:00,1.0001,1.0001,1.0,1.0001,34990.0
2025-05-22 14:25:00+00:00,1.0,1.0001,1.0,1.0001,9764.0
2025-05-22 14:26:00+00:00,1.0,1.0001,1.0,1.0001,16637.0
2025-05-22 14:27:00+00:00,1.0001,1.0001,1.0,1.0001,3494.0
2025-05-22 14:28:00+00:00,1.0001,1.0001,1.0,1.0001,5578.0
2025-05-22 14:29:00+00:00,1.0001,1.0001,1.0,1.0001,13273.0
2025-05-22 14:30:00+00:00,1.0,1.0001,1.0,1.0,8910.0
2025-05-22 14:31:00+00:00,1.0001,1.0001,1.0,1.0001,45255.0
2025-05-22 14:32:00+00:00,1.0001,1.0001,1.0,1.0001,47142.0
2025-05-22 14:33:00+00:00,1.0,1.0001,1.0,1.0001,4745.0
2025-05-22 14:34:00+00:00,1.0001,1.0001,1.0,1.0,2026.0
2025-05-22 14:35:00+00:00,1.0,1.0001,1.0,1.0001,5862.0
2025-05-22 14:36:00+00:00,1.0001,1.0001,1.0,1.0,2423.0
2025-05-22 14:37:00+00:00,1.0,1.0001,1.0,1.0001,2412.0
2025-05-22 14:38:00+00:00,1.0,1.0001,1.0,1.0,1293.0
2025-05-22 14:39:00+00:00,1.0001,1.0001,1.0,1.0001,8424.0
2025-05-22 14:40:00+00:00,1.0001,1.0001,1.0,1.0,6903.0
2025-05-22 14:41:00+00:00,1.0,1.0001,1.0,1.0001,2851.0
2025-05-22 14:42:00+00:00,1.0,1.0001,1.0,1.0001,2431.0
2025-05-22 14:43:00+00:00,1.0,1.0001,1.0,1.0001,2564.0
2025-05-22 14:44:00+00:00,1.0,1.0001,1.0,1.0001,2707.0
2025-05-22 14:45:00+00:00,1.0,1.0001,1.0,1.0001,4704.0
2025-05-22 14:46:00+00:00,1.0001,1.0001,1.0,1.0,5269.0
2025-05-22 14:47:00+00:00,1.0001,1.0001,1.0,1.0001,5713.0
2025-05-22 14:48:00+00:00,1.0001,1.0001,1.0,1.0001,4000.0
2025-05-22 14:49:00+00:00,1.0,1.0001,1.0,1.0001,5416.0
2025-05-22 14:50:00+00:00,1.0,1.0001,1.0,1.0001,1796.0
2025-05-22 14:51:00+00:00,1.0001,1.0001,1.0,1.0001,34808.0
2025-05-22 14:52:00+00:00,1.0001,1.0001,1.0,1.0,17656.0
2025-05-22 14:53:00+00:00,1.0001,1.0001,1.0,1.0001,8031.0
2025-05-22 14:54:00+00:00,1.0001,1.0001,1.0,1.0001,5075.0
2025-05-22 14:55:00+00:00,1.0001,1.0001,1.0,1.0,6956.0
2025-05-22 14:56:00+00:00,1.0001,1.0001,1.0,1.0001,27692.0
2025-05-22 14:57:00+00:00,1.0,1.0001,1.0,1.0,3407.0
2025-05-22 14:58:00+00:00,1.0001,1.0001,1.0,1.0001,3985.0
2025-05-22 14:59:00+00:00,1.0001,1.0001,1.0,1.0001,6086.0
2025-05-22 15:00:00+00:00,1.0001,1.0001,1.0,1.0001,3120.0
2025-05-22 15:01:00+00:00,1.0001,1.0001,1.0,1.0001,16651.0
2025-05-22 15:02:00+00:00,1.0,1.0001,1.0,1.0001,3953.0
2025-05-22 15:03:00+00:00,1.0001,1.0001,1.0,1.0,4502.0
2025-05-22 15:04:00+00:00,1.0001,1.0001,1.0,1.0,2894.0
2025-05-22 15:05:00+00:00,1.0,1.0001,1.0,1.0001,16086.0
2025-05-22 15:06:00+00:00,1.0,1.0001,1.0,1.0001,4508.0
2025-05-22 15:07:00+00:00,1.0001,1.0001,1.0,1.0001,3007.0
2025-05-22 15:08:00+00:00,1.0001,1.0001,1.0,1.0001,2861.0
2025-05-22 15:09:00+00:00,1.0001,1.0001,1.0,1.0,5787.0
2025-05-22 15:10:00+00:00,1.0001,1.0001,1.0,1.0001,29887.0
2025-05-22 15:11:00+00:00,1.0001,1.0001,1.0,1.0001,2590.0
2025-05-22 15:12:00+00:00,1.0001,1.0001,1.0,1.0001,2544.0
2025-05-22 15:13:00+00:00,1.0001,1.0001,1.0,1.0,1205.0
2025-05-22 15:14:00+00:00,1.0001,1.0001,1.0,1.0,1911.0
2025-05-22 15:15:00+00:00,1.0,1.0001,1.0,1.0,1936.0
2025-05-22 15:16:00+00:00,1.0,1.0001,1.0,1.0001,925.0
2025-05-22 15:17:00+00:00,1.0001,1.0001,1.0,1.0001,6244.0
2025-05-22 15:18:00+00:00,1.0,1.0001,1.0,1.0001,6251.0
2025-05-22 15:19:00+00:00,1.0,1.0001,1.0,1.0001,3324.0
2025-05-22 15:20:00+00:00,1.0001,1.0001,1.0,1.0,4515.0
2025-05-22 15:21:00+00:00,1.0001,1.0001,1.0,1.0001,2410.0
2025-05-22 15:22:00+00:00,1.0001,1.0001,1.0,1.0001,1868.0
2025-05-22 15:23:00+00:00,1.0,1.0001,1.0,1.0,1115.0
2025-05-22 15:24:00+00:00,1.0,1.0001,1.0,1.0,11155.0
2025-05-22 15:25:00+00:00,1.0001,1.0001,1.0,1.0,3211.0
2025-05-22 15:26:00+00:00,1.0001,1.0001,1.0,1.0,2010.0
2025-05-22 15:27:00+00:00,1.0,1.0001,1.0,1.0001,5102.0
2025-05-22 15:28:00+00:00,1.0,1.0001,1.0,1.0001,2591.0
2025-05-22 15:29:00+00:00,1.0,1.0001,1.0,1.0001,1145.0
2025-05-22 15:30:00+00:00,1.0,1.0001,1.0,1.0001,2126.0
2025-05-22 15:31:00+00:00,1.0,1.0002,1.0,1.0001,2473.0
2025-05-22 15:32:00+00:00,1.0001,1.0001,1.0,1.0001,7456.0
2025-05-22 15:33:00+00:00,1.0001,1.0001,1.0,1.0001,2297.0
2025-05-22 15:34:00+00:00,1.0,1.0001,1.0,1.0,1765.0
2025-05-22 15:35:00+00:00,1.0001,1.0001,1.0,1.0001,951.0
2025-05-22 15:36:00+00:00,1.0,1.0001,1.0,1.0,2842.0
2025-05-22 15:37:00+00:00,1.0,1.0001,1.0,1.0001,1620.0
2025-05-22 15:38:00+00:00,1.0001,1.0001,1.0,1.0001,1560.0
2025-05-22 15:39:00+00:00,1.0001,1.0001,1.0,1.0001,14782.0
2025-05-22 15:40:00+00:00,1.0,1.0002,1.0,1.0001,2505.0
2025-05-22 15:41:00+00:00,1.0001,1.0001,1.0,1.0,3006.0
2025-05-22 15:42:00+00:00,1.0,1.0001,1.0,1.0,1753.0
2025-05-22 15:43:00+00:00,1.0,1.0001,1.0,1.0,30644.0
2025-05-22 15:44:00+00:00,1.0,1.0001,1.0,1.0,896.0
2025-05-22 15:45:00+00:00,1.0001,1.0001,1.0,1.0001,3558.0
2025-05-22 15:46:00+00:00,1.0001,1.0001,1.0,1.0001,3554.0
2025-05-22 15:47:00+00:00,1.0001,1.0001,1.0,1.0001,3794.0
2025-05-22 15:48:00+00:00,1.0,1.0001,1.0,1.0,686.0
2025-05-22 15:49:00+00:00,1.0,1.0001,1.0,1.0,757.0
2025-05-22 15:50:00+00:00,1.0001,1.0001,1.0,1.0001,923.0
2025-05-22 15:51:00+00:00,1.0001,1.0001,1.0,1.0,3455.0
2025-05-22 15:52:00+00:00,1.0001,1.0001,1.0,1.0001,558.0
2025-05-22 15:53:00+00:00,1.0001,1.0001,1.0,1.0,1139.0
2025-05-22 15:54:00+00:00,1.0001,1.0001,1.0,1.0001,1456.0
2025-05-22 15:55:00+00:00,1.0001,1.0001,1.0,1.0,1612.0
2025-05-22 15:56:00+00:00,1.0001,1.0001,0.9999,0.9999,227486.0
2025-05-22 15:57:00+00:00,1.0,1.0,0.9999,1.0,78233.0
2025-05-22 15:58:00+00:00,1.0,1.0,0.9999,0.9999,7705.0
2025-05-22 15:59:00+00:00,0.9999,1.0,0.9999,1.0,3450.0
2025-05-22 16:00:00+00:00,0.9999,1.0,0.9999,1.0,570.0
2025-05-22 16:01:00+00:00,1.0,1.0,0.9999,0.9999,1474.0
2025-05-22 16:02:00+00:00,0.9999,1.0,0.9999,0.9999,31089.0
2025-05-22 16:03:00+00:00,0.9999,1.0,0.9999,1.0,7372.0
2025-05-22 16:04:00+00:00,1.0,1.0,0.9999,1.0,10971.0
2025-05-22 16:05:00+00:00,0.9999,1.0,0.9999,0.9999,3293.0
2025-05-22 16:06:00+00:00,0.9999,1.0,0.9999,0.9999,20070.0
2025-05-22 16:07:00+00:00,0.9999,1.0,0.9999,0.9999,3368.0
2025-05-22 16:08:00+00:00,0.9999,1.0,0.9999,0.9999,12452.0
2025-05-22 16:09:00+00:00,1.0,1.0,0.9999,0.9999,779.0
2025-05-22 16:10:00+00:00,1.0,1.0,0.9999,0.9999,1262.0
2025-05-22 16:11:00+00:00,0.9999,1.0,0.9999,0.9999,1997.0
2025-05-22 16:12:00+00:00,0.9999,1.0,0.9999,0.9999,1264.0
2025-05-22 16:13:00+00:00,0.9999,1.0,0.9999,0.9999,3726.0
2025-05-22 16:14:00+00:00,1.0,1.0,0.9999,0.9999,1015.0
2025-05-22 16:15:00+00:00,1.0,1.0,0.9999,0.9999,2157.0
2025-05-22 16:16:00+00:00,0.9999,1.0,0.9999,0.9999,12529.0
2025-05-22 16:17:00+00:00,1.0,1.0,0.9999,1.0,1761.0
2025-05-22 16:18:00+00:00,1.0,1.0,0.9999,1.0,445.0
2025-05-22 16:19:00+00:00,1.0,1.0,0.9999,1.0,2475.0
2025-05-22 16:20:00+00:00,0.9999,1.0,0.9999,0.9999,8817.0
2025-05-22 16:21:00+00:00,1.0,1.0,0.9999,0.9999,1933.0
2025-05-22 16:22:00+00:00,0.9999,1.0,0.9999,0.9999,1886.0
2025-05-22 16:23:00+00:00,0.9999,1.0,0.9999,0.9999,10674.0
2025-05-22 16:24:00+00:00,0.9999,1.0,0.9999,0.9999,33502.0
2025-05-22 16:25:00+00:00,1.0,1.0,0.9999,0.9999,1140.0
2025-05-22 16:26:00+00:00,1.0,1.0,0.9999,1.0,702.0
2025-05-22 16:27:00+00:00,1.0,1.0,0.9999,0.9999,2630.0
2025-05-22 16:28:00+00:00,0.9999,1.0,0.9999,0.9999,3127.0
2025-05-22 16:29:00+00:00,1.0,1.0,0.9999,1.0,1876.0
2025-05-22 16:30:00+00:00,0.9999,1.0,0.9999,0.9999,4583.0
2025-05-22 16:31:00+00:00,1.0,1.0,0.9999,1.0,8632.0
2025-05-22 16:32:00+00:00,1.0,1.0,0.9999,0.9999,4832.0
2025-05-22 16:33:00+00:00,0.9999,1.0,0.9999,1.0,4701.0
2025-05-22 16:34:00+00:00,1.0,1.0,0.9999,0.9999,24133.0
2025-05-22 16:35:00+00:00,1.0,1.0,0.9999,0.9999,8413.0
2025-05-22 16:36:00+00:00,0.9999,1.0,0.9999,1.0,1116.0
2025-05-22 16:37:00+00:00,0.9999,1.0,0.9999,0.9999,632.0
2025-05-22 16:38:00+00:00,1.0,1.0,0.9999,0.9999,713.0
2025-05-22 16:39:00+00:00,1.0,1.0,0.9999,1.0,702.0
2025-05-22 16:40:00+00:00,0.9999,1.0,0.9999,1.0,1671.0
2025-05-22 16:41:00+00:00,0.9999,1.0,0.9999,0.9999,4250.0
2025-05-22 16:42:00+00:00,0.9999,1.0,0.9999,0.9999,4633.0
2025-05-22 16:43:00+00:00,0.9999,1.0,0.9999,1.0,253.0
2025-05-22 16:44:00+00:00,1.0,1.0,0.9999,1.0,433.0
2025-05-22 16:45:00+00:00,0.9999,1.0,0.9999,1.0,2239.0
2025-05-22 16:46:00+00:00,1.0,1.0,0.9999,0.9999,1039.0
2025-05-22 16:47:00+00:00,1.0,1.0,0.9999,0.9999,484.0
2025-05-22 16:48:00+00:00,1.0,1.0,0.9999,0.9999,760.0
2025-05-22 16:49:00+00:00,0.9999,1.0,0.9999,0.9999,9278.0
2025-05-22 16:50:00+00:00,1.0,1.0,0.9999,0.9999,17372.0
2025-05-22 16:51:00+00:00,0.9999,1.0,0.9999,1.0,921.0
2025-05-22 16:52:00+00:00,1.0,1.0,0.9999,0.9999,280.0
2025-05-22 16:53:00+00:00,1.0,1.0,0.9999,1.0,1621.0
2025-05-22 16:54:00+00:00,0.9999,1.0,0.9999,0.9999,1242.0
2025-05-22 16:55:00+00:00,0.9999,1.0,0.9999,0.9999,714.0
2025-05-22 16:56:00+00:00,0.9999,1.0,0.9999,1.0,476.0
2025-05-22 16:57:00+00:00,0.9999,1.0,0.9999,1.0,45896.0
2025-05-22 16:58:00+00:00,0.9999,1.0,0.9999,1.0,1982.0
2025-05-22 16:59:00+00:00,1.0,1.0,0.9999,0.9999,1178.0
2025-05-22 17:00:00+00:00,0.9999,1.0,0.9999,0.9999,2749.0
2025-05-22 17:01:00+00:00,0.9999,1.0,0.9999,0.9999,751.0
2025-05-22 17:02:00+00:00,0.9999,1.0,0.9999,0.9999,2126.0
2025-05-22 17:03:00+00:00,0.9999,1.0,0.9999,1.0,15379.0
2025-05-22 17:04:00+00:00,0.9999,1.0,0.9999,1.0,638.0
2025-05-22 17:05:00+00:00,1.0,1.0001,1.0,1.0001,71226.0
2025-05-22 17:06:00+00:00,1.0001,1.0001,1.0,1.0001,3411.0
2025-05-22 17:07:00+00:00,1.0,1.0001,1.0,1.0001,1568.0
2025-05-22 17:08:00+00:00,1.0,1.0001,1.0,1.0001,1283.0
2025-05-22 17:09:00+00:00,1.0001,1.0001,1.0,1.0,1079.0
2025-05-22 17:10:00+00:00,1.0001,1.0001,1.0,1.0,2907.0
2025-05-22 17:11:00+00:00,1.0,1.0001,1.0,1.0,9121.0
2025-05-22 17:12:00+00:00,1.0001,1.0001,1.0,1.0,1832.0
2025-05-22 17:13:00+00:00,1.0001,1.0001,1.0,1.0001,9606.0
2025-05-22 17:14:00+00:00,1.0,1.0001,1.0,1.0,522.0
2025-05-22 17:15:00+00:00,1.0001,1.0001,1.0,1.0001,892.0
2025-05-22 17:16:00+00:00,1.0,1.0001,1.0,1.0,3925.0
2025-05-22 17:17:00+00:00,1.0,1.0001,1.0,1.0,2806.0
2025-05-22 17:18:00+00:00,1.0,1.0001,1.0,1.0001,778.0
2025-05-22 17:19:00+00:00,1.0001,1.0001,1.0001,1.0001,151.0
2025-05-22 17:20:00+00:00,1.0001,1.0001,1.0,1.0001,3669.0
2025-05-22 17:21:00+00:00,1.0001,1.0001,1.0,1.0,3250.0
2025-05-22 17:22:00+00:00,1.0,1.0001,1.0,1.0001,15587.0
2025-05-22 17:23:00+00:00,1.0,1.0001,1.0,1.0001,717.0
2025-05-22 17:24:00+00:00,1.0,1.0001,1.0,1.0,428.0
2025-05-22 17:25:00+00:00,1.0,1.0001,1.0,1.0001,4741.0
2025-05-22 17:26:00+00:00,1.0001,1.0001,1.0,1.0,4538.0
2025-05-22 17:27:00+00:00,1.0,1.0001,1.0,1.0,2291.0
2025-05-22 17:28:00+00:00,1.0,1.0001,1.0,1.0001,2748.0
2025-05-22 17:29:00+00:00,1.0,1.0001,1.0,1.0,1478.0
2025-05-22 17:30:00+00:00,1.0001,1.0001,1.0,1.0001,3359.0
2025-05-22 17:31:00+00:00,1.0001,1.0001,1.0,1.0,595.0
2025-05-22 17:32:00+00:00,1.0,1.0001,1.0,1.0,30922.0
2025-05-22 17:33:00+00:00,1.0001,1.0001,1.0,1.0001,623.0
2025-05-22 17:34:00+00:00,1.0,1.0001,1.0,1.0001,1252.0
2025-05-22 17:35:00+00:00,1.0,1.0001,1.0,1.0,2523.0
2025-05-22 17:36:00+00:00,1.0001,1.0001,1.0,1.0001,2112.0
2025-05-22 17:37:00+00:00,1.0,1.0001,1.0,1.0,1175.0
2025-05-22 17:38:00+00:00,1.0001,1.0001,1.0,1.0001,5050.0
2025-05-22 17:39:00+00:00,1.0001,1.0001,1.0,1.0,33017.0
2025-05-22 17:40:00+00:00,1.0,1.0001,1.0,1.0001,711.0
2025-05-22 17:41:00+00:00,1.0,1.0001,1.0,1.0,10707.0
2025-05-22 17:42:00+00:00,1.0001,1.0001,1.0,1.0,1761.0
2025-05-22 17:43:00+00:00,1.0001,1.0001,1.0,1.0001,1824.0
2025-05-22 17:44:00+00:00,1.0,1.0001,1.0,1.0001,1243.0
