timestamp,open,high,low,close,volume
2025-05-21 01:55:00+00:00,0.032262,0.032286,0.032167,0.03222,1302297.0
2025-05-21 01:56:00+00:00,0.03222,0.0323,0.032216,0.032278,776411.0
2025-05-21 01:57:00+00:00,0.032266,0.032285,0.032183,0.0322,686005.0
2025-05-21 01:58:00+00:00,0.0322,0.032283,0.032156,0.032234,874466.0
2025-05-21 01:59:00+00:00,0.03224,0.032395,0.03224,0.032388,1119820.0
2025-05-21 02:00:00+00:00,0.032389,0.032403,0.032388,0.032393,1051223.0
2025-05-21 02:01:00+00:00,0.032395,0.032395,0.032279,0.032368,892028.0
2025-05-21 02:02:00+00:00,0.032372,0.032412,0.032333,0.032378,899082.0
2025-05-21 02:03:00+00:00,0.032378,0.032571,0.032368,0.032514,2024751.0
2025-05-21 02:04:00+00:00,0.03253,0.032571,0.032466,0.032561,735471.0
2025-05-21 02:05:00+00:00,0.032561,0.032616,0.032537,0.032615,961717.0
2025-05-21 02:06:00+00:00,0.032615,0.03263,0.03253,0.032555,1261936.0
2025-05-21 02:07:00+00:00,0.032556,0.032643,0.032525,0.032578,1306788.0
2025-05-21 02:08:00+00:00,0.032578,0.0327,0.032574,0.032692,780038.0
2025-05-21 02:09:00+00:00,0.032671,0.032806,0.032546,0.032729,3363585.0
2025-05-21 02:10:00+00:00,0.032731,0.032747,0.032639,0.032639,1453406.0
2025-05-21 02:11:00+00:00,0.03267,0.032734,0.032665,0.032693,1141667.0
2025-05-21 02:12:00+00:00,0.0327,0.032729,0.032686,0.032698,627721.0
2025-05-21 02:13:00+00:00,0.032712,0.032816,0.032631,0.032795,2087408.0
2025-05-21 02:14:00+00:00,0.032782,0.032818,0.032745,0.032773,1180285.0
2025-05-21 02:15:00+00:00,0.032746,0.032761,0.03269,0.032692,416686.0
2025-05-21 02:16:00+00:00,0.032696,0.032717,0.03266,0.032682,421444.0
2025-05-21 02:17:00+00:00,0.032674,0.032721,0.032664,0.032721,641012.0
2025-05-21 02:18:00+00:00,0.032722,0.032749,0.032701,0.032749,565215.0
2025-05-21 02:19:00+00:00,0.032729,0.0332,0.032729,0.033126,10898185.0
2025-05-21 02:20:00+00:00,0.033125,0.033125,0.0329,0.032994,3619083.0
2025-05-21 02:21:00+00:00,0.032995,0.033175,0.032995,0.033142,2615833.0
2025-05-21 02:22:00+00:00,0.033142,0.033175,0.033048,0.033091,2132092.0
2025-05-21 02:23:00+00:00,0.03309,0.033125,0.033016,0.033096,2123760.0
2025-05-21 02:24:00+00:00,0.033096,0.033097,0.03302,0.033079,2332652.0
2025-05-21 02:25:00+00:00,0.033081,0.033082,0.032952,0.033,2509866.0
2025-05-21 02:26:00+00:00,0.033,0.033001,0.032824,0.032901,2641861.0
2025-05-21 02:27:00+00:00,0.032892,0.032949,0.032867,0.03293,994658.0
2025-05-21 02:28:00+00:00,0.032946,0.032989,0.032861,0.032869,1429549.0
2025-05-21 02:29:00+00:00,0.032876,0.032974,0.032876,0.032969,1252390.0
2025-05-21 02:30:00+00:00,0.032971,0.033,0.032915,0.032962,1372001.0
2025-05-21 02:31:00+00:00,0.032956,0.032956,0.032903,0.032925,715066.0
2025-05-21 02:32:00+00:00,0.032911,0.032911,0.032707,0.032708,2738229.0
2025-05-21 02:33:00+00:00,0.032709,0.032712,0.032345,0.032629,7487243.0
2025-05-21 02:34:00+00:00,0.032662,0.0327,0.032602,0.032663,1217990.0
2025-05-21 02:35:00+00:00,0.032635,0.032724,0.032554,0.032684,1485084.0
2025-05-21 02:36:00+00:00,0.032656,0.032738,0.032653,0.032699,859610.0
2025-05-21 02:37:00+00:00,0.032699,0.032721,0.032626,0.032632,689263.0
2025-05-21 02:38:00+00:00,0.032639,0.032757,0.032637,0.032745,516830.0
2025-05-21 02:39:00+00:00,0.032745,0.03278,0.032731,0.03278,440181.0
2025-05-21 02:40:00+00:00,0.032765,0.03278,0.03262,0.032631,909680.0
2025-05-21 02:41:00+00:00,0.032621,0.032642,0.0325,0.032621,3049232.0
2025-05-21 02:42:00+00:00,0.032621,0.032666,0.032588,0.032597,427773.0
2025-05-21 02:43:00+00:00,0.032597,0.032635,0.032545,0.032628,710692.0
2025-05-21 02:44:00+00:00,0.032625,0.032754,0.032594,0.032738,1128099.0
2025-05-21 02:45:00+00:00,0.032718,0.03273,0.032679,0.032698,342858.0
2025-05-21 02:46:00+00:00,0.032694,0.032776,0.032678,0.032719,656013.0
2025-05-21 02:47:00+00:00,0.032719,0.032767,0.032382,0.03259,4848775.0
2025-05-21 02:48:00+00:00,0.032569,0.03257,0.032333,0.032521,2026659.0
2025-05-21 02:49:00+00:00,0.032509,0.032558,0.032466,0.032473,1430730.0
2025-05-21 02:50:00+00:00,0.032478,0.03254,0.03238,0.032477,1531785.0
2025-05-21 02:51:00+00:00,0.0325,0.0325,0.032381,0.032431,1218211.0
2025-05-21 02:52:00+00:00,0.032443,0.032549,0.032443,0.032519,735143.0
2025-05-21 02:53:00+00:00,0.032525,0.032566,0.032524,0.032551,299520.0
2025-05-21 02:54:00+00:00,0.032555,0.032566,0.032525,0.032552,517899.0
2025-05-21 02:55:00+00:00,0.032544,0.032552,0.032509,0.032517,363736.0
2025-05-21 02:56:00+00:00,0.032541,0.032647,0.03254,0.032584,872495.0
2025-05-21 02:57:00+00:00,0.032584,0.032653,0.032584,0.032617,369086.0
2025-05-21 02:58:00+00:00,0.032641,0.032666,0.032613,0.032622,734741.0
2025-05-21 02:59:00+00:00,0.032622,0.032648,0.032575,0.032597,489151.0
2025-05-21 03:00:00+00:00,0.032595,0.032802,0.032595,0.032768,2284915.0
2025-05-21 03:01:00+00:00,0.032768,0.032842,0.032687,0.032785,1124751.0
2025-05-21 03:02:00+00:00,0.032785,0.032788,0.032717,0.032758,582815.0
2025-05-21 03:03:00+00:00,0.032757,0.032757,0.032688,0.032721,384003.0
2025-05-21 03:04:00+00:00,0.032722,0.032755,0.032682,0.032747,254405.0
2025-05-21 03:05:00+00:00,0.032747,0.032776,0.032703,0.032765,611819.0
2025-05-21 03:06:00+00:00,0.032751,0.032768,0.032699,0.032724,123571.0
2025-05-21 03:07:00+00:00,0.032724,0.032724,0.032695,0.032695,202984.0
2025-05-21 03:08:00+00:00,0.0327,0.032712,0.032584,0.032682,1418041.0
2025-05-21 03:09:00+00:00,0.032676,0.032682,0.032665,0.03268,120822.0
2025-05-21 03:10:00+00:00,0.032682,0.032686,0.032631,0.032631,196539.0
2025-05-21 03:11:00+00:00,0.032631,0.032631,0.032462,0.032466,1554856.0
2025-05-21 03:12:00+00:00,0.032467,0.032521,0.032325,0.032397,3304980.0
2025-05-21 03:13:00+00:00,0.032398,0.032457,0.03227,0.032409,3502537.0
2025-05-21 03:14:00+00:00,0.03241,0.032605,0.03241,0.032577,2074298.0
2025-05-21 03:15:00+00:00,0.032578,0.032578,0.032468,0.032487,729386.0
2025-05-21 03:16:00+00:00,0.032488,0.03256,0.032478,0.032537,508526.0
2025-05-21 03:17:00+00:00,0.032537,0.032571,0.032467,0.032478,540354.0
2025-05-21 03:18:00+00:00,0.032482,0.032493,0.03242,0.032462,678087.0
2025-05-21 03:19:00+00:00,0.032465,0.032542,0.032454,0.032461,483794.0
2025-05-21 03:20:00+00:00,0.032461,0.032538,0.032461,0.032537,826121.0
2025-05-21 03:21:00+00:00,0.032538,0.032667,0.032538,0.032664,1330468.0
2025-05-21 03:22:00+00:00,0.032664,0.032674,0.032467,0.032512,1782248.0
2025-05-21 03:23:00+00:00,0.032515,0.032534,0.032463,0.032485,582646.0
2025-05-21 03:24:00+00:00,0.032474,0.032529,0.032466,0.032523,267180.0
2025-05-21 03:25:00+00:00,0.032523,0.032558,0.032455,0.032492,762680.0
2025-05-21 03:26:00+00:00,0.032492,0.032496,0.03248,0.03248,235811.0
2025-05-21 03:27:00+00:00,0.03248,0.032496,0.03248,0.032496,510472.0
2025-05-21 03:28:00+00:00,0.032494,0.032496,0.03247,0.032494,581003.0
2025-05-21 03:29:00+00:00,0.032494,0.032496,0.032465,0.032487,750497.0
2025-05-21 03:30:00+00:00,0.032489,0.03255,0.032472,0.03255,1603696.0
2025-05-21 03:31:00+00:00,0.032549,0.032622,0.03252,0.032606,1107557.0
2025-05-21 03:32:00+00:00,0.032608,0.032635,0.032537,0.032564,428455.0
2025-05-21 03:33:00+00:00,0.032549,0.032582,0.032506,0.032538,630905.0
2025-05-21 03:34:00+00:00,0.032535,0.032563,0.032515,0.032537,217147.0
2025-05-21 03:35:00+00:00,0.032537,0.032538,0.032465,0.032495,978107.0
2025-05-21 03:36:00+00:00,0.032495,0.032509,0.032448,0.032461,1072212.0
2025-05-21 03:37:00+00:00,0.032466,0.032519,0.03246,0.032519,307150.0
2025-05-21 03:38:00+00:00,0.032504,0.032519,0.032471,0.032479,188148.0
2025-05-21 03:39:00+00:00,0.032479,0.032525,0.032447,0.032505,317116.0
2025-05-21 03:40:00+00:00,0.032517,0.032518,0.032484,0.032502,115785.0
2025-05-21 03:41:00+00:00,0.032502,0.032526,0.032473,0.032492,359920.0
2025-05-21 03:42:00+00:00,0.032489,0.032574,0.032454,0.032454,1206373.0
2025-05-21 03:43:00+00:00,0.032474,0.032527,0.03244,0.032492,688743.0
2025-05-21 03:44:00+00:00,0.032492,0.032514,0.032438,0.032499,269566.0
2025-05-21 03:45:00+00:00,0.032499,0.032597,0.032494,0.032593,908256.0
2025-05-21 03:46:00+00:00,0.032586,0.032707,0.032573,0.032608,1136971.0
2025-05-21 03:47:00+00:00,0.032608,0.032613,0.032562,0.032575,453391.0
2025-05-21 03:48:00+00:00,0.032566,0.032705,0.032562,0.032667,931136.0
2025-05-21 03:49:00+00:00,0.03266,0.032671,0.032645,0.032646,150245.0
2025-05-21 03:50:00+00:00,0.032646,0.032669,0.032641,0.032665,300539.0
2025-05-21 03:51:00+00:00,0.032665,0.032672,0.032642,0.032664,309555.0
2025-05-21 03:52:00+00:00,0.032658,0.032673,0.032469,0.032508,1728385.0
2025-05-21 03:53:00+00:00,0.032514,0.032586,0.032513,0.032563,433423.0
2025-05-21 03:54:00+00:00,0.032568,0.032573,0.032475,0.032495,410129.0
2025-05-21 03:55:00+00:00,0.032495,0.032497,0.0324,0.032428,1204032.0
2025-05-21 03:56:00+00:00,0.032428,0.032489,0.0324,0.032489,606535.0
2025-05-21 03:57:00+00:00,0.032489,0.032499,0.032471,0.032486,206163.0
2025-05-21 03:58:00+00:00,0.032485,0.0325,0.032416,0.03249,756904.0
2025-05-21 03:59:00+00:00,0.03249,0.03249,0.03232,0.032408,2337853.0
2025-05-21 04:00:00+00:00,0.032411,0.032423,0.032282,0.032351,2600733.0
2025-05-21 04:01:00+00:00,0.032346,0.032403,0.032301,0.032348,1195640.0
2025-05-21 04:02:00+00:00,0.032358,0.032379,0.032334,0.032356,408605.0
2025-05-21 04:03:00+00:00,0.032356,0.032378,0.032244,0.03234,1495991.0
2025-05-21 04:04:00+00:00,0.032339,0.032402,0.032311,0.03239,770263.0
2025-05-21 04:05:00+00:00,0.032383,0.032413,0.032313,0.032326,502015.0
2025-05-21 04:06:00+00:00,0.032316,0.032442,0.032316,0.032442,410168.0
2025-05-21 04:07:00+00:00,0.032437,0.032571,0.032433,0.032545,1310963.0
2025-05-21 04:08:00+00:00,0.032545,0.0326,0.03254,0.0326,1354854.0
2025-05-21 04:09:00+00:00,0.032593,0.0326,0.032519,0.032523,569458.0
2025-05-21 04:10:00+00:00,0.032523,0.032566,0.032426,0.032426,1693743.0
2025-05-21 04:11:00+00:00,0.032437,0.032484,0.032437,0.03247,115752.0
2025-05-21 04:12:00+00:00,0.032464,0.032497,0.032437,0.032449,247719.0
2025-05-21 04:13:00+00:00,0.032456,0.032463,0.032434,0.032434,146448.0
2025-05-21 04:14:00+00:00,0.032439,0.032466,0.0324,0.032466,323454.0
2025-05-21 04:15:00+00:00,0.032466,0.032469,0.032335,0.032338,659356.0
2025-05-21 04:16:00+00:00,0.032334,0.032414,0.032333,0.032375,624519.0
2025-05-21 04:17:00+00:00,0.032372,0.032422,0.032342,0.032408,316017.0
2025-05-21 04:18:00+00:00,0.032407,0.032422,0.0323,0.032307,528049.0
2025-05-21 04:19:00+00:00,0.0323,0.032355,0.032224,0.032355,1006932.0
2025-05-21 04:20:00+00:00,0.032332,0.032337,0.0323,0.0323,375388.0
2025-05-21 04:21:00+00:00,0.0323,0.0323,0.032112,0.032231,2963751.0
2025-05-21 04:22:00+00:00,0.032231,0.03234,0.032228,0.03234,898239.0
2025-05-21 04:23:00+00:00,0.032341,0.032429,0.032322,0.03238,1797572.0
2025-05-21 04:24:00+00:00,0.032381,0.032417,0.03235,0.03235,386466.0
2025-05-21 04:25:00+00:00,0.032361,0.032385,0.032349,0.032382,234002.0
2025-05-21 04:26:00+00:00,0.032379,0.032499,0.032379,0.032454,1060675.0
2025-05-21 04:27:00+00:00,0.032458,0.032518,0.032457,0.032518,388186.0
2025-05-21 04:28:00+00:00,0.032513,0.032614,0.032424,0.032539,3019693.0
2025-05-21 04:29:00+00:00,0.032543,0.032573,0.032449,0.032455,292118.0
2025-05-21 04:30:00+00:00,0.032466,0.032535,0.032466,0.03251,686623.0
2025-05-21 04:31:00+00:00,0.0325,0.03251,0.032471,0.03251,253610.0
2025-05-21 04:32:00+00:00,0.0325,0.032507,0.032437,0.032476,150085.0
2025-05-21 04:33:00+00:00,0.032466,0.032569,0.032383,0.032491,2187141.0
2025-05-21 04:34:00+00:00,0.032502,0.032502,0.03245,0.03245,216979.0
2025-05-21 04:35:00+00:00,0.032455,0.032466,0.032413,0.032429,356981.0
2025-05-21 04:36:00+00:00,0.032429,0.032502,0.032379,0.032414,1335080.0
2025-05-21 04:37:00+00:00,0.032418,0.032437,0.032371,0.032394,343756.0
2025-05-21 04:38:00+00:00,0.032409,0.032435,0.03235,0.03235,620538.0
2025-05-21 04:39:00+00:00,0.03235,0.032386,0.032337,0.032369,353540.0
2025-05-21 04:40:00+00:00,0.03237,0.032389,0.032166,0.032286,3596381.0
2025-05-21 04:41:00+00:00,0.03228,0.032292,0.03221,0.032221,1190555.0
2025-05-21 04:42:00+00:00,0.032224,0.032312,0.032224,0.032275,394941.0
2025-05-21 04:43:00+00:00,0.032282,0.032379,0.03228,0.032309,670635.0
2025-05-21 04:44:00+00:00,0.032321,0.032335,0.032239,0.03225,260011.0
2025-05-21 04:45:00+00:00,0.032246,0.03236,0.032246,0.032343,518971.0
2025-05-21 04:46:00+00:00,0.032348,0.032385,0.032322,0.032325,732823.0
2025-05-21 04:47:00+00:00,0.032336,0.03236,0.032309,0.032341,256285.0
2025-05-21 04:48:00+00:00,0.032332,0.032332,0.032136,0.032182,1326337.0
2025-05-21 04:49:00+00:00,0.032189,0.032299,0.0321,0.032145,2627244.0
2025-05-21 04:50:00+00:00,0.032153,0.032236,0.032153,0.032186,663729.0
2025-05-21 04:51:00+00:00,0.032188,0.032244,0.032186,0.032218,636418.0
2025-05-21 04:52:00+00:00,0.032217,0.032272,0.03217,0.032258,713222.0
2025-05-21 04:53:00+00:00,0.03227,0.032271,0.032185,0.032209,302791.0
2025-05-21 04:54:00+00:00,0.032204,0.032244,0.03219,0.032218,391174.0
2025-05-21 04:55:00+00:00,0.032237,0.032299,0.032233,0.032242,510470.0
2025-05-21 04:56:00+00:00,0.032242,0.03227,0.032237,0.03226,79620.0
2025-05-21 04:57:00+00:00,0.03226,0.032309,0.03226,0.032305,224078.0
2025-05-21 04:58:00+00:00,0.032302,0.032313,0.0321,0.032123,2378463.0
2025-05-21 04:59:00+00:00,0.032132,0.03219,0.032129,0.032158,537028.0
2025-05-21 05:00:00+00:00,0.032151,0.032194,0.032067,0.032078,1109002.0
2025-05-21 05:01:00+00:00,0.032086,0.03211,0.031987,0.03204,1405742.0
2025-05-21 05:02:00+00:00,0.032046,0.032077,0.03192,0.032028,2656509.0
2025-05-21 05:03:00+00:00,0.032032,0.032125,0.032028,0.032117,776920.0
2025-05-21 05:04:00+00:00,0.032107,0.032142,0.032081,0.032095,410250.0
2025-05-21 05:05:00+00:00,0.03212,0.032301,0.03177,0.031901,11236223.0
2025-05-21 05:06:00+00:00,0.031914,0.031965,0.031909,0.031934,1270398.0
2025-05-21 05:07:00+00:00,0.031941,0.031997,0.031939,0.031942,843864.0
2025-05-21 05:08:00+00:00,0.031954,0.031973,0.031912,0.031941,621514.0
2025-05-21 05:09:00+00:00,0.031942,0.03195,0.03178,0.031796,1446048.0
2025-05-21 05:10:00+00:00,0.031805,0.031928,0.031805,0.031913,1233506.0
2025-05-21 05:11:00+00:00,0.031905,0.031929,0.031882,0.031915,296219.0
2025-05-21 05:12:00+00:00,0.031916,0.03195,0.031916,0.03195,613834.0
2025-05-21 05:13:00+00:00,0.03195,0.032032,0.031949,0.031968,500616.0
2025-05-21 05:14:00+00:00,0.031981,0.031997,0.031891,0.031929,663808.0
2025-05-21 05:15:00+00:00,0.031941,0.031999,0.0319,0.031939,956841.0
2025-05-21 05:16:00+00:00,0.03196,0.03199,0.031923,0.031976,452185.0
2025-05-21 05:17:00+00:00,0.031977,0.032193,0.031977,0.032112,2221374.0
2025-05-21 05:18:00+00:00,0.032112,0.032114,0.032032,0.032055,987686.0
2025-05-21 05:19:00+00:00,0.032056,0.032136,0.03202,0.032078,840013.0
2025-05-21 05:20:00+00:00,0.032083,0.032133,0.032081,0.032118,219492.0
2025-05-21 05:21:00+00:00,0.032126,0.032126,0.032025,0.032062,717227.0
2025-05-21 05:22:00+00:00,0.032062,0.032078,0.03195,0.03195,677861.0
2025-05-21 05:23:00+00:00,0.031971,0.031996,0.031928,0.031996,714014.0
2025-05-21 05:24:00+00:00,0.031992,0.031999,0.03192,0.031921,841458.0
2025-05-21 05:25:00+00:00,0.031929,0.031939,0.031841,0.031892,930015.0
2025-05-21 05:26:00+00:00,0.031883,0.03195,0.031874,0.031927,920162.0
2025-05-21 05:27:00+00:00,0.03194,0.03199,0.031932,0.03199,393785.0
2025-05-21 05:28:00+00:00,0.03199,0.032037,0.03199,0.032021,495783.0
2025-05-21 05:29:00+00:00,0.032021,0.032139,0.032021,0.032122,1486174.0
