timestamp,open,high,low,close,volume
2025-05-17 13:36:00+00:00,2.2347,2.2354,2.225,2.2263,25699.4
2025-05-17 13:37:00+00:00,2.2267,2.2346,2.226,2.2328,23522.4
2025-05-17 13:38:00+00:00,2.2325,2.2349,2.2281,2.2286,13180.7
2025-05-17 13:39:00+00:00,2.2286,2.2287,2.2193,2.2264,33559.2
2025-05-17 13:40:00+00:00,2.2264,2.2275,2.2244,2.2254,12338.2
2025-05-17 13:41:00+00:00,2.2247,2.2274,2.2205,2.2219,17519.6
2025-05-17 13:42:00+00:00,2.2206,2.2226,2.2193,2.221,14919.4
2025-05-17 13:43:00+00:00,2.2205,2.2216,2.2172,2.2191,17291.6
2025-05-17 13:44:00+00:00,2.2186,2.225,2.2186,2.221,11949.0
2025-05-17 13:45:00+00:00,2.221,2.2227,2.2182,2.2189,11633.3
2025-05-17 13:46:00+00:00,2.2186,2.2198,2.2172,2.2175,18633.6
2025-05-17 13:47:00+00:00,2.2179,2.218,2.2117,2.2126,19698.9
2025-05-17 13:48:00+00:00,2.2123,2.22,2.2114,2.212,29608.0
2025-05-17 13:49:00+00:00,2.212,2.2228,2.212,2.2177,44904.9
2025-05-17 13:50:00+00:00,2.2183,2.2198,2.2136,2.2151,19651.9
2025-05-17 13:51:00+00:00,2.215,2.2153,2.2075,2.2094,51896.6
2025-05-17 13:52:00+00:00,2.2089,2.215,2.208,2.2121,14236.9
2025-05-17 13:53:00+00:00,2.2126,2.2198,2.2121,2.219,16965.5
2025-05-17 13:54:00+00:00,2.2181,2.2197,2.2154,2.2154,19591.9
2025-05-17 13:55:00+00:00,2.2155,2.2196,2.2128,2.2133,15729.0
2025-05-17 13:56:00+00:00,2.2135,2.2135,2.2093,2.2103,5452.4
2025-05-17 13:57:00+00:00,2.2102,2.2122,2.2091,2.2113,7180.9
2025-05-17 13:58:00+00:00,2.2114,2.213,2.2098,2.212,12835.4
2025-05-17 13:59:00+00:00,2.212,2.2168,2.2106,2.2158,16955.1
2025-05-17 14:00:00+00:00,2.2155,2.2155,2.2079,2.2141,17491.8
2025-05-17 14:01:00+00:00,2.2151,2.2251,2.2151,2.2237,17842.3
2025-05-17 14:02:00+00:00,2.2237,2.2244,2.214,2.2174,26553.2
2025-05-17 14:03:00+00:00,2.2169,2.219,2.2141,2.2146,7149.0
2025-05-17 14:04:00+00:00,2.2141,2.2141,2.2077,2.2084,17088.9
2025-05-17 14:05:00+00:00,2.2084,2.2109,2.2079,2.2109,7469.6
2025-05-17 14:06:00+00:00,2.2113,2.2137,2.2086,2.209,9040.5
2025-05-17 14:07:00+00:00,2.2086,2.2097,2.2075,2.2091,17115.5
2025-05-17 14:08:00+00:00,2.2087,2.2125,2.2086,2.211,14262.5
2025-05-17 14:09:00+00:00,2.2109,2.2169,2.2109,2.2169,14827.1
2025-05-17 14:10:00+00:00,2.2165,2.217,2.213,2.2146,17787.6
2025-05-17 14:11:00+00:00,2.2145,2.2145,2.2092,2.2098,17034.5
2025-05-17 14:12:00+00:00,2.2099,2.2177,2.2099,2.2175,18278.8
2025-05-17 14:13:00+00:00,2.2171,2.2181,2.2153,2.2164,6194.1
2025-05-17 14:14:00+00:00,2.2161,2.2174,2.2111,2.2159,12682.7
2025-05-17 14:15:00+00:00,2.2149,2.222,2.2146,2.221,17948.8
2025-05-17 14:16:00+00:00,2.2216,2.2251,2.2197,2.2219,7224.3
2025-05-17 14:17:00+00:00,2.2217,2.2257,2.2217,2.2248,4499.5
2025-05-17 14:18:00+00:00,2.225,2.2322,2.2247,2.2274,19462.8
2025-05-17 14:19:00+00:00,2.2268,2.2326,2.2264,2.2282,14369.1
2025-05-17 14:20:00+00:00,2.228,2.2366,2.2279,2.2347,20128.3
2025-05-17 14:21:00+00:00,2.2349,2.2384,2.2318,2.2357,29161.3
2025-05-17 14:22:00+00:00,2.2354,2.2377,2.2317,2.2333,13483.9
2025-05-17 14:23:00+00:00,2.2333,2.2347,2.2299,2.2334,6256.2
2025-05-17 14:24:00+00:00,2.2336,2.2472,2.2336,2.236,52610.0
2025-05-17 14:25:00+00:00,2.2364,2.244,2.2337,2.244,19880.3
2025-05-17 14:26:00+00:00,2.2439,2.249,2.2417,2.2459,26285.3
2025-05-17 14:27:00+00:00,2.2458,2.2619,2.2458,2.258,49504.1
2025-05-17 14:28:00+00:00,2.2584,2.2711,2.2563,2.2576,35065.8
2025-05-17 14:29:00+00:00,2.2569,2.265,2.2561,2.2609,20127.2
2025-05-17 14:30:00+00:00,2.2601,2.3278,2.26,2.3184,146319.0
2025-05-17 14:31:00+00:00,2.3183,2.3716,2.3119,2.3356,238227.9
2025-05-17 14:32:00+00:00,2.3353,2.336,2.3122,2.3147,121309.6
2025-05-17 14:33:00+00:00,2.3152,2.322,2.2986,2.2987,79043.9
2025-05-17 14:34:00+00:00,2.2986,2.321,2.2955,2.3078,63368.7
2025-05-17 14:35:00+00:00,2.308,2.308,2.295,2.297,51946.3
2025-05-17 14:36:00+00:00,2.2973,2.2976,2.2685,2.2694,61317.6
2025-05-17 14:37:00+00:00,2.2689,2.2832,2.2678,2.2692,51377.2
2025-05-17 14:38:00+00:00,2.2693,2.2826,2.2666,2.2807,31144.4
2025-05-17 14:39:00+00:00,2.281,2.2878,2.28,2.28,47983.1
2025-05-17 14:40:00+00:00,2.28,2.29,2.275,2.2863,32091.0
2025-05-17 14:41:00+00:00,2.2863,2.3129,2.281,2.3025,76879.1
2025-05-17 14:42:00+00:00,2.302,2.3024,2.2924,2.3024,50966.7
2025-05-17 14:43:00+00:00,2.3024,2.3128,2.2953,2.2974,37499.6
2025-05-17 14:44:00+00:00,2.2973,2.3094,2.2973,2.3054,29468.2
2025-05-17 14:45:00+00:00,2.3054,2.3129,2.3036,2.3041,55086.2
2025-05-17 14:46:00+00:00,2.3043,2.3237,2.3001,2.3139,65355.0
2025-05-17 14:47:00+00:00,2.3128,2.316,2.3106,2.3131,18599.4
2025-05-17 14:48:00+00:00,2.3132,2.3187,2.3022,2.3029,40844.8
2025-05-17 14:49:00+00:00,2.3028,2.3085,2.296,2.2973,32027.8
2025-05-17 14:50:00+00:00,2.2974,2.3122,2.2971,2.3078,34593.9
2025-05-17 14:51:00+00:00,2.3081,2.3176,2.3081,2.3148,32401.7
2025-05-17 14:52:00+00:00,2.3139,2.3319,2.3133,2.3254,69647.1
2025-05-17 14:53:00+00:00,2.3256,2.327,2.318,2.318,19516.5
2025-05-17 14:54:00+00:00,2.3183,2.3217,2.3175,2.32,13562.8
2025-05-17 14:55:00+00:00,2.3196,2.3206,2.3085,2.3089,15565.6
2025-05-17 14:56:00+00:00,2.3088,2.311,2.3078,2.3083,17390.7
2025-05-17 14:57:00+00:00,2.3078,2.3081,2.2985,2.3022,37583.4
2025-05-17 14:58:00+00:00,2.3022,2.3084,2.3004,2.3009,19280.6
2025-05-17 14:59:00+00:00,2.3004,2.3094,2.2984,2.3064,26506.7
2025-05-17 15:00:00+00:00,2.3064,2.3164,2.2954,2.2958,43432.7
2025-05-17 15:01:00+00:00,2.2961,2.2961,2.2882,2.293,32337.8
2025-05-17 15:02:00+00:00,2.293,2.2971,2.2885,2.2899,27181.5
2025-05-17 15:03:00+00:00,2.2905,2.2943,2.2859,2.2859,21326.3
2025-05-17 15:04:00+00:00,2.2858,2.2877,2.2788,2.2808,20470.7
2025-05-17 15:05:00+00:00,2.2802,2.2853,2.2788,2.2792,20072.4
2025-05-17 15:06:00+00:00,2.2795,2.2821,2.2727,2.2758,12836.8
2025-05-17 15:07:00+00:00,2.2742,2.2758,2.2701,2.2739,21199.5
2025-05-17 15:08:00+00:00,2.2751,2.2751,2.259,2.2639,34068.1
2025-05-17 15:09:00+00:00,2.2634,2.2692,2.2608,2.2676,50806.6
2025-05-17 15:10:00+00:00,2.2675,2.268,2.2604,2.261,12758.3
2025-05-17 15:11:00+00:00,2.2606,2.2669,2.26,2.2608,21852.4
2025-05-17 15:12:00+00:00,2.2611,2.2646,2.2546,2.2552,21604.1
2025-05-17 15:13:00+00:00,2.2553,2.2568,2.2409,2.2511,43362.1
2025-05-17 15:14:00+00:00,2.2506,2.265,2.248,2.2638,33251.9
2025-05-17 15:15:00+00:00,2.2634,2.2634,2.2471,2.2495,19452.2
2025-05-17 15:16:00+00:00,2.25,2.2528,2.2479,2.2509,13082.0
2025-05-17 15:17:00+00:00,2.2508,2.255,2.2495,2.2531,11914.4
2025-05-17 15:18:00+00:00,2.2542,2.2646,2.2523,2.2609,22418.0
2025-05-17 15:19:00+00:00,2.26,2.2626,2.2521,2.2622,17707.7
2025-05-17 15:20:00+00:00,2.2625,2.2649,2.259,2.2606,11843.0
2025-05-17 15:21:00+00:00,2.2606,2.2606,2.2503,2.2534,32165.2
2025-05-17 15:22:00+00:00,2.2543,2.2582,2.2521,2.2547,16470.8
2025-05-17 15:23:00+00:00,2.2546,2.2631,2.2541,2.2572,16373.9
2025-05-17 15:24:00+00:00,2.256,2.2591,2.2541,2.2558,21637.8
2025-05-17 15:25:00+00:00,2.2559,2.2575,2.2531,2.2548,17767.1
2025-05-17 15:26:00+00:00,2.2556,2.26,2.2524,2.258,19640.7
2025-05-17 15:27:00+00:00,2.258,2.2586,2.2542,2.2563,5403.7
2025-05-17 15:28:00+00:00,2.2558,2.257,2.2512,2.256,43277.9
2025-05-17 15:29:00+00:00,2.255,2.258,2.255,2.2574,16911.2
2025-05-17 15:30:00+00:00,2.2574,2.2574,2.2497,2.2513,48080.6
2025-05-17 15:31:00+00:00,2.2511,2.2516,2.2424,2.2432,25143.9
2025-05-17 15:32:00+00:00,2.2439,2.255,2.2436,2.2531,19657.9
2025-05-17 15:33:00+00:00,2.2533,2.2535,2.2492,2.2508,7082.5
2025-05-17 15:34:00+00:00,2.2507,2.2522,2.2474,2.2488,7395.9
2025-05-17 15:35:00+00:00,2.2488,2.249,2.2368,2.2414,42784.2
2025-05-17 15:36:00+00:00,2.2414,2.245,2.2402,2.242,19918.9
2025-05-17 15:37:00+00:00,2.2415,2.2424,2.2374,2.2385,10051.2
2025-05-17 15:38:00+00:00,2.2384,2.2419,2.2378,2.2407,6364.7
2025-05-17 15:39:00+00:00,2.2406,2.2431,2.2393,2.2427,28296.4
2025-05-17 15:40:00+00:00,2.243,2.2432,2.2368,2.2421,14659.2
2025-05-17 15:41:00+00:00,2.2414,2.2415,2.2225,2.229,44267.2
2025-05-17 15:42:00+00:00,2.2272,2.2321,2.2272,2.228,14670.1
2025-05-17 15:43:00+00:00,2.2296,2.2316,2.2243,2.2253,36589.2
2025-05-17 15:44:00+00:00,2.2259,2.2322,2.2259,2.2308,13994.0
2025-05-17 15:45:00+00:00,2.2312,2.2322,2.2247,2.2249,18197.8
2025-05-17 15:46:00+00:00,2.2245,2.2256,2.218,2.2198,22118.9
2025-05-17 15:47:00+00:00,2.2201,2.233,2.2201,2.231,21906.5
2025-05-17 15:48:00+00:00,2.232,2.232,2.2275,2.2298,6022.3
2025-05-17 15:49:00+00:00,2.2297,2.2299,2.2217,2.2286,14764.3
2025-05-17 15:50:00+00:00,2.228,2.23,2.227,2.2294,4007.9
2025-05-17 15:51:00+00:00,2.2294,2.2344,2.2285,2.2339,10273.1
2025-05-17 15:52:00+00:00,2.2342,2.2361,2.233,2.2359,15915.7
2025-05-17 15:53:00+00:00,2.2354,2.2354,2.2265,2.2275,13383.2
2025-05-17 15:54:00+00:00,2.2273,2.2296,2.2252,2.2255,8605.4
2025-05-17 15:55:00+00:00,2.2259,2.2328,2.2249,2.2314,14591.7
2025-05-17 15:56:00+00:00,2.232,2.232,2.2264,2.2277,8958.2
2025-05-17 15:57:00+00:00,2.2276,2.2282,2.2253,2.2275,5418.4
2025-05-17 15:58:00+00:00,2.227,2.2294,2.225,2.2293,4178.0
2025-05-17 15:59:00+00:00,2.2293,2.2297,2.2256,2.2268,5587.3
2025-05-17 16:00:00+00:00,2.2267,2.2316,2.2059,2.2115,50278.5
2025-05-17 16:01:00+00:00,2.211,2.2154,2.2072,2.2089,22496.5
2025-05-17 16:02:00+00:00,2.2092,2.2131,2.2092,2.2121,7656.9
2025-05-17 16:03:00+00:00,2.2121,2.2205,2.2102,2.2187,16079.6
2025-05-17 16:04:00+00:00,2.2179,2.2206,2.2171,2.2173,7436.4
2025-05-17 16:05:00+00:00,2.2176,2.2192,2.2161,2.2179,6424.5
2025-05-17 16:06:00+00:00,2.2186,2.228,2.2177,2.2237,16086.6
2025-05-17 16:07:00+00:00,2.2237,2.2242,2.2209,2.222,9062.6
2025-05-17 16:08:00+00:00,2.2217,2.2223,2.2189,2.2213,11973.7
2025-05-17 16:09:00+00:00,2.2213,2.2254,2.2166,2.2224,12375.4
2025-05-17 16:10:00+00:00,2.2224,2.2249,2.222,2.2235,1783.1
2025-05-17 16:11:00+00:00,2.2235,2.2235,2.216,2.2179,10115.5
2025-05-17 16:12:00+00:00,2.2178,2.2191,2.2169,2.2191,7300.3
2025-05-17 16:13:00+00:00,2.2188,2.2188,2.2134,2.2168,8353.3
2025-05-17 16:14:00+00:00,2.2156,2.2177,2.2141,2.2141,8364.4
2025-05-17 16:15:00+00:00,2.214,2.2259,2.2138,2.2216,24683.1
2025-05-17 16:16:00+00:00,2.221,2.2238,2.2185,2.2185,9624.9
2025-05-17 16:17:00+00:00,2.2185,2.2185,2.1917,2.1954,75149.1
2025-05-17 16:18:00+00:00,2.1964,2.1988,2.1902,2.1978,34187.4
2025-05-17 16:19:00+00:00,2.1984,2.2023,2.1911,2.2003,20314.9
2025-05-17 16:20:00+00:00,2.2003,2.2026,2.1883,2.1898,71690.2
2025-05-17 16:21:00+00:00,2.1914,2.1956,2.184,2.1875,50432.2
2025-05-17 16:22:00+00:00,2.1868,2.1924,2.1841,2.1918,11171.8
2025-05-17 16:23:00+00:00,2.192,2.1949,2.1536,2.1689,133929.1
2025-05-17 16:24:00+00:00,2.1699,2.1889,2.1697,2.1807,57645.2
2025-05-17 16:25:00+00:00,2.182,2.1857,2.1676,2.1768,54358.9
2025-05-17 16:26:00+00:00,2.1767,2.1782,2.1661,2.1766,40641.3
2025-05-17 16:27:00+00:00,2.1778,2.1778,2.1714,2.1738,18035.5
2025-05-17 16:28:00+00:00,2.1736,2.1741,2.1585,2.1695,96452.0
2025-05-17 16:29:00+00:00,2.1689,2.173,2.1674,2.1721,17221.4
2025-05-17 16:30:00+00:00,2.1721,2.173,2.1692,2.173,15124.2
2025-05-17 16:31:00+00:00,2.1735,2.1742,2.1507,2.1554,61461.3
2025-05-17 16:32:00+00:00,2.1558,2.1621,2.143,2.1573,102386.0
2025-05-17 16:33:00+00:00,2.1583,2.1609,2.1531,2.1587,20035.5
2025-05-17 16:34:00+00:00,2.1587,2.1589,2.1513,2.1552,23692.8
2025-05-17 16:35:00+00:00,2.1547,2.1583,2.1529,2.1569,16047.9
2025-05-17 16:36:00+00:00,2.158,2.1692,2.1552,2.1669,66213.4
2025-05-17 16:37:00+00:00,2.167,2.168,2.1563,2.1568,23675.8
2025-05-17 16:38:00+00:00,2.1579,2.1639,2.155,2.1637,15176.7
2025-05-17 16:39:00+00:00,2.1637,2.166,2.1584,2.1615,20279.4
2025-05-17 16:40:00+00:00,2.1615,2.1673,2.1548,2.1579,73976.5
2025-05-17 16:41:00+00:00,2.1561,2.1596,2.154,2.1591,10176.6
2025-05-17 16:42:00+00:00,2.1586,2.164,2.1573,2.1621,18384.1
2025-05-17 16:43:00+00:00,2.164,2.1673,2.1595,2.1616,9972.4
2025-05-17 16:44:00+00:00,2.1612,2.1634,2.1599,2.1607,9815.1
2025-05-17 16:45:00+00:00,2.1605,2.1629,2.1573,2.159,25536.8
2025-05-17 16:46:00+00:00,2.1603,2.1603,2.148,2.1496,17754.7
2025-05-17 16:47:00+00:00,2.1498,2.1551,2.1498,2.1536,20103.5
2025-05-17 16:48:00+00:00,2.1541,2.1556,2.1521,2.154,12710.4
2025-05-17 16:49:00+00:00,2.1541,2.1553,2.1508,2.153,11738.0
2025-05-17 16:50:00+00:00,2.1535,2.1551,2.1291,2.1488,184217.4
2025-05-17 16:51:00+00:00,2.1495,2.1979,2.1495,2.1938,118927.1
2025-05-17 16:52:00+00:00,2.1937,2.196,2.1684,2.175,74000.0
2025-05-17 16:53:00+00:00,2.1755,2.1951,2.1747,2.1791,44083.2
2025-05-17 16:54:00+00:00,2.181,2.1867,2.1787,2.184,14916.6
2025-05-17 16:55:00+00:00,2.1841,2.1851,2.1791,2.1791,15914.3
2025-05-17 16:56:00+00:00,2.1806,2.19,2.179,2.1825,20474.9
2025-05-17 16:57:00+00:00,2.1827,2.1873,2.1822,2.1842,30103.8
2025-05-17 16:58:00+00:00,2.1835,2.184,2.1786,2.1813,44164.7
2025-05-17 16:59:00+00:00,2.1812,2.19,2.1801,2.1878,41022.6
2025-05-17 17:00:00+00:00,2.1881,2.19,2.1816,2.1868,16040.7
2025-05-17 17:01:00+00:00,2.1868,2.1975,2.1864,2.1885,18309.1
2025-05-17 17:02:00+00:00,2.1885,2.1897,2.1785,2.1823,22452.3
2025-05-17 17:03:00+00:00,2.1815,2.1862,2.1807,2.1837,16099.0
2025-05-17 17:04:00+00:00,2.1842,2.1915,2.1842,2.1844,10626.5
2025-05-17 17:05:00+00:00,2.1844,2.1901,2.1819,2.1859,10623.4
2025-05-17 17:06:00+00:00,2.1848,2.1872,2.184,2.1867,2743.1
2025-05-17 17:07:00+00:00,2.1866,2.1938,2.1855,2.1937,16431.9
2025-05-17 17:08:00+00:00,2.1935,2.216,2.1921,2.2045,72495.8
2025-05-17 17:09:00+00:00,2.202,2.202,2.1972,2.198,8837.5
2025-05-17 17:10:00+00:00,2.1979,2.2096,2.1942,2.1991,28359.0
2025-05-17 17:11:00+00:00,2.1995,2.2033,2.1968,2.1989,13119.9
2025-05-17 17:12:00+00:00,2.1985,2.2044,2.1985,2.2014,29537.6
2025-05-17 17:13:00+00:00,2.2014,2.2015,2.1961,2.198,10412.0
2025-05-17 17:14:00+00:00,2.1975,2.2011,2.1933,2.1942,18538.1
2025-05-17 17:15:00+00:00,2.1943,2.1983,2.1922,2.1959,11145.8
2025-05-17 17:16:00+00:00,2.1973,2.1976,2.194,2.1942,5194.7
2025-05-17 17:17:00+00:00,2.1943,2.1991,2.1927,2.1945,4321.5
2025-05-17 17:18:00+00:00,2.1945,2.195,2.1876,2.1917,6945.2
2025-05-17 17:19:00+00:00,2.192,2.2011,2.1912,2.2011,14129.8
2025-05-17 17:20:00+00:00,2.2,2.2112,2.1983,2.203,26839.0
2025-05-17 17:21:00+00:00,2.2034,2.2091,2.2008,2.2083,17913.3
2025-05-17 17:22:00+00:00,2.208,2.208,2.2055,2.2079,14057.8
2025-05-17 17:23:00+00:00,2.208,2.2089,2.2034,2.2043,32241.6
2025-05-17 17:24:00+00:00,2.2043,2.2066,2.2003,2.2044,11905.6
2025-05-17 17:25:00+00:00,2.2045,2.208,2.2045,2.2068,6900.5
2025-05-17 17:26:00+00:00,2.2068,2.2117,2.2045,2.207,17154.6
2025-05-17 17:27:00+00:00,2.2057,2.208,2.2031,2.2072,7175.0
2025-05-17 17:28:00+00:00,2.2078,2.212,2.2069,2.2098,6752.6
2025-05-17 17:29:00+00:00,2.2096,2.2127,2.2091,2.2123,2872.0
2025-05-17 17:30:00+00:00,2.212,2.22,2.2106,2.2126,10449.6
2025-05-17 17:31:00+00:00,2.2122,2.2131,2.2026,2.2026,12149.7
2025-05-17 17:32:00+00:00,2.2034,2.2054,2.2024,2.2028,5726.1
2025-05-17 17:33:00+00:00,2.2024,2.2026,2.1977,2.198,14143.7
2025-05-17 17:34:00+00:00,2.1989,2.2056,2.1989,2.2016,11215.1
2025-05-17 17:35:00+00:00,2.2011,2.204,2.2003,2.2009,3892.7
2025-05-17 17:36:00+00:00,2.2009,2.2021,2.2004,2.2012,3650.3
2025-05-17 17:37:00+00:00,2.2019,2.2035,2.2014,2.2031,2679.1
2025-05-17 17:38:00+00:00,2.2027,2.2044,2.2016,2.2042,4915.6
2025-05-17 17:39:00+00:00,2.204,2.2122,2.2024,2.2114,10783.3
2025-05-17 17:40:00+00:00,2.2123,2.2148,2.2109,2.213,10850.7
2025-05-17 17:41:00+00:00,2.213,2.2149,2.2118,2.2124,8719.0
2025-05-17 17:42:00+00:00,2.2117,2.2128,2.2073,2.2079,9818.0
2025-05-17 17:43:00+00:00,2.2075,2.2075,2.2039,2.2057,8914.1
2025-05-17 17:44:00+00:00,2.2064,2.2086,2.2062,2.2062,6768.0
2025-05-17 17:45:00+00:00,2.2065,2.2083,2.2025,2.2052,25680.1
2025-05-17 17:46:00+00:00,2.2056,2.216,2.2042,2.2106,52392.9
2025-05-17 17:47:00+00:00,2.2106,2.2133,2.208,2.208,13079.2
2025-05-17 17:48:00+00:00,2.2079,2.2113,2.2075,2.2083,7839.0
2025-05-17 17:49:00+00:00,2.2086,2.213,2.208,2.21,5338.5
2025-05-17 17:50:00+00:00,2.2098,2.212,2.2069,2.2093,24781.8
2025-05-17 17:51:00+00:00,2.2098,2.2116,2.2092,2.2106,12481.0
2025-05-17 17:52:00+00:00,2.2112,2.2128,2.2095,2.2113,11272.2
2025-05-17 17:53:00+00:00,2.2112,2.2127,2.2088,2.2088,6496.7
2025-05-17 17:54:00+00:00,2.2088,2.2129,2.2041,2.2093,44665.6
2025-05-17 17:55:00+00:00,2.2097,2.2161,2.203,2.2136,142716.2
2025-05-17 17:56:00+00:00,2.2137,2.217,2.2114,2.2154,19380.9
2025-05-17 17:57:00+00:00,2.2148,2.2155,2.2068,2.2117,41033.8
2025-05-17 17:58:00+00:00,2.212,2.212,2.2062,2.2068,5622.0
2025-05-17 17:59:00+00:00,2.2061,2.2074,2.2041,2.2064,4850.3
2025-05-17 18:00:00+00:00,2.2061,2.2068,2.2039,2.2052,5459.4
2025-05-17 18:01:00+00:00,2.2057,2.2093,2.2049,2.2083,5620.2
2025-05-17 18:02:00+00:00,2.2092,2.2129,2.2091,2.2129,5400.5
2025-05-17 18:03:00+00:00,2.2129,2.2158,2.2122,2.2143,3704.4
2025-05-17 18:04:00+00:00,2.2143,2.2169,2.2106,2.2139,11340.9
2025-05-17 18:05:00+00:00,2.2137,2.214,2.21,2.2117,7128.3
2025-05-17 18:06:00+00:00,2.2117,2.2137,2.2112,2.2127,5364.1
2025-05-17 18:07:00+00:00,2.2126,2.2126,2.2028,2.204,11659.9
2025-05-17 18:08:00+00:00,2.2029,2.2049,2.1966,2.1966,12694.1
2025-05-17 18:09:00+00:00,2.197,2.1996,2.1951,2.1988,29053.5
2025-05-17 18:10:00+00:00,2.1989,2.2011,2.1971,2.2006,8705.1
2025-05-17 18:11:00+00:00,2.1993,2.2053,2.1988,2.1994,11371.3
2025-05-17 18:12:00+00:00,2.2012,2.2012,2.1981,2.201,6256.8
2025-05-17 18:13:00+00:00,2.2012,2.207,2.1995,2.207,5909.6
2025-05-17 18:14:00+00:00,2.2066,2.2179,2.201,2.217,30253.6
2025-05-17 18:15:00+00:00,2.2166,2.2193,2.2081,2.2082,33861.9
2025-05-17 18:16:00+00:00,2.208,2.2096,2.2045,2.2052,7796.9
2025-05-17 18:17:00+00:00,2.2047,2.2084,2.204,2.2076,4288.8
2025-05-17 18:18:00+00:00,2.2088,2.2186,2.2088,2.2134,16878.1
2025-05-17 18:19:00+00:00,2.2132,2.2187,2.2102,2.2149,21284.3
2025-05-17 18:20:00+00:00,2.2157,2.217,2.2136,2.214,5023.1
2025-05-17 18:21:00+00:00,2.214,2.2153,2.2095,2.2146,10002.3
2025-05-17 18:22:00+00:00,2.2147,2.2176,2.2142,2.2142,6735.6
2025-05-17 18:23:00+00:00,2.215,2.2167,2.2116,2.2127,27171.6
2025-05-17 18:24:00+00:00,2.2116,2.2116,2.2088,2.2104,4052.2
2025-05-17 18:25:00+00:00,2.2105,2.2105,2.2019,2.2043,9335.4
2025-05-17 18:26:00+00:00,2.2042,2.2079,2.2039,2.2047,7620.1
2025-05-17 18:27:00+00:00,2.2043,2.2058,2.203,2.2044,11695.2
2025-05-17 18:28:00+00:00,2.2036,2.2117,2.2023,2.2107,12851.8
2025-05-17 18:29:00+00:00,2.2112,2.2141,2.2089,2.2105,6911.0
2025-05-17 18:30:00+00:00,2.2117,2.2117,2.2085,2.2091,3315.8
2025-05-17 18:31:00+00:00,2.2085,2.2085,2.2015,2.2016,9960.3
2025-05-17 18:32:00+00:00,2.2016,2.2055,2.2016,2.2034,7866.2
2025-05-17 18:33:00+00:00,2.2029,2.203,2.1994,2.2006,9558.1
2025-05-17 18:34:00+00:00,2.2015,2.2015,2.19,2.195,15836.7
2025-05-17 18:35:00+00:00,2.1949,2.1981,2.1925,2.1952,5457.1
2025-05-17 18:36:00+00:00,2.1958,2.2032,2.1954,2.2008,10028.5
2025-05-17 18:37:00+00:00,2.2008,2.2032,2.2004,2.2029,881.4
2025-05-17 18:38:00+00:00,2.2023,2.203,2.2012,2.202,9105.7
2025-05-17 18:39:00+00:00,2.2019,2.2019,2.196,2.1965,16016.8
2025-05-17 18:40:00+00:00,2.1965,2.2014,2.195,2.2004,17563.7
2025-05-17 18:41:00+00:00,2.201,2.2022,2.198,2.2018,10936.6
2025-05-17 18:42:00+00:00,2.2017,2.203,2.2006,2.2028,9478.0
2025-05-17 18:43:00+00:00,2.2028,2.2044,2.1995,2.2015,19110.1
2025-05-17 18:44:00+00:00,2.2018,2.2041,2.2011,2.2037,7178.3
2025-05-17 18:45:00+00:00,2.2028,2.2028,2.1953,2.1956,18244.4
2025-05-17 18:46:00+00:00,2.1955,2.1964,2.1913,2.1944,16930.6
2025-05-17 18:47:00+00:00,2.1945,2.1965,2.1935,2.1955,5191.2
2025-05-17 18:48:00+00:00,2.1952,2.1965,2.1919,2.1931,14531.7
2025-05-17 18:49:00+00:00,2.1927,2.1936,2.1913,2.1936,3426.5
2025-05-17 18:50:00+00:00,2.1936,2.1949,2.1899,2.1912,11570.5
2025-05-17 18:51:00+00:00,2.191,2.1934,2.1886,2.1902,10267.0
2025-05-17 18:52:00+00:00,2.191,2.1918,2.1861,2.1902,9665.7
2025-05-17 18:53:00+00:00,2.1902,2.1931,2.1895,2.1923,9450.6
2025-05-17 18:54:00+00:00,2.1925,2.2001,2.1923,2.1975,9107.4
2025-05-17 18:55:00+00:00,2.1975,2.1989,2.1961,2.1976,5884.0
2025-05-17 18:56:00+00:00,2.197,2.1995,2.1945,2.1945,7112.6
2025-05-17 18:57:00+00:00,2.1948,2.1952,2.1895,2.1925,6734.9
2025-05-17 18:58:00+00:00,2.1933,2.195,2.1925,2.1944,6358.8
2025-05-17 18:59:00+00:00,2.1947,2.1971,2.1947,2.1956,5611.8
2025-05-17 19:00:00+00:00,2.1954,2.1995,2.1928,2.1928,23808.7
2025-05-17 19:01:00+00:00,2.1928,2.1928,2.1889,2.191,7306.6
2025-05-17 19:02:00+00:00,2.1914,2.1919,2.1847,2.1865,7722.2
2025-05-17 19:03:00+00:00,2.1865,2.191,2.1864,2.1909,5739.2
2025-05-17 19:04:00+00:00,2.1913,2.1944,2.1905,2.1935,18258.3
2025-05-17 19:05:00+00:00,2.1934,2.1962,2.1917,2.1951,20007.0
2025-05-17 19:06:00+00:00,2.1951,2.1998,2.1932,2.1956,11918.4
2025-05-17 19:07:00+00:00,2.1944,2.1972,2.1914,2.195,11615.8
2025-05-17 19:08:00+00:00,2.1954,2.2005,2.195,2.1994,7070.0
2025-05-17 19:09:00+00:00,2.1995,2.2087,2.1995,2.2029,22592.6
2025-05-17 19:10:00+00:00,2.2021,2.2021,2.1993,2.2004,4984.4
2025-05-17 19:11:00+00:00,2.2003,2.2003,2.1927,2.1964,9472.9
2025-05-17 19:12:00+00:00,2.1967,2.1994,2.1956,2.1963,11441.7
