timestamp,open,high,low,close,volume
2025-05-05 16:42:00,0.05224,0.05253,0.05212,0.05245,345680.0
2025-05-05 16:43:00,0.05245,0.05327,0.0524,0.05282,1318770.0
2025-05-05 16:44:00,0.05282,0.05322,0.05266,0.05305,748910.0
2025-05-05 16:45:00,0.05305,0.0531,0.05275,0.05291,391260.0
2025-05-05 16:46:00,0.05291,0.0535,0.05291,0.05306,1318050.0
2025-05-05 16:47:00,0.05306,0.05306,0.05266,0.0527,657210.0
2025-05-05 16:48:00,0.0527,0.053,0.0524,0.05288,1028320.0
2025-05-05 16:49:00,0.05288,0.05292,0.05245,0.05253,398270.0
2025-05-05 16:50:00,0.05253,0.05281,0.05221,0.05243,826780.0
2025-05-05 16:51:00,0.05243,0.0528,0.05219,0.05241,680450.0
2025-05-05 16:52:00,0.05241,0.05242,0.05212,0.05216,314400.0
2025-05-05 16:53:00,0.05216,0.05233,0.05182,0.05182,1424070.0
2025-05-05 16:54:00,0.05182,0.05192,0.051,0.05154,2210960.0
2025-05-05 16:55:00,0.05154,0.05198,0.05142,0.05165,702190.0
2025-05-05 16:56:00,0.05165,0.052,0.0516,0.05189,410290.0
2025-05-05 16:57:00,0.05189,0.05224,0.05154,0.05159,1238840.0
2025-05-05 16:58:00,0.05159,0.05224,0.05145,0.0519,877360.0
2025-05-05 16:59:00,0.0519,0.05228,0.05182,0.05221,479970.0
2025-05-05 17:00:00,0.05221,0.05276,0.05183,0.05259,1246270.0
2025-05-05 17:01:00,0.05259,0.05264,0.05248,0.05248,193270.0
2025-05-05 17:02:00,0.05248,0.05268,0.05192,0.0525,883120.0
2025-05-05 17:03:00,0.0525,0.0525,0.05206,0.0523,232820.0
2025-05-05 17:04:00,0.0523,0.05288,0.05224,0.0527,607150.0
2025-05-05 17:05:00,0.0527,0.05276,0.05235,0.05248,537320.0
2025-05-05 17:06:00,0.05248,0.05315,0.0524,0.05301,567510.0
2025-05-05 17:07:00,0.05301,0.0534,0.05277,0.05318,1011820.0
2025-05-05 17:08:00,0.05318,0.0534,0.05309,0.0534,601170.0
2025-05-05 17:09:00,0.0534,0.05341,0.05291,0.05307,383270.0
2025-05-05 17:10:00,0.05307,0.05334,0.05291,0.0533,345690.0
2025-05-05 17:11:00,0.0533,0.05334,0.05264,0.05273,439790.0
2025-05-05 17:12:00,0.05273,0.05292,0.05226,0.05231,570200.0
2025-05-05 17:13:00,0.05231,0.05248,0.05222,0.05241,97760.0
2025-05-05 17:14:00,0.05241,0.05241,0.05166,0.05171,1280460.0
2025-05-05 17:15:00,0.05171,0.05201,0.05113,0.0514,1783470.0
2025-05-05 17:16:00,0.0514,0.05215,0.05129,0.05198,884310.0
2025-05-05 17:17:00,0.05198,0.05235,0.05183,0.0523,874160.0
